time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
675.0	115.0	0.000764325301721	0.356090365199	0.935391807165	0.146586800507	0.00157	0.00382376963889	0.0526488741912	0.466440007562	0.00780435959812	0.00201788288274	0.033468052498
676.0	115.0	0.000763610448541	0.356090365199	0.934517493109	0.146636754935	0.00157	0.00382136861261	0.052599634617	0.466004301084	0.00779932755542	0.00201525832811	0.033424393587
677.0	115.0	0.000762895129937	0.356090365199	0.93364260985	0.146686741886	0.00157	0.0038189661986	0.052550362984	0.465568310971	0.00779429253217	0.00201263389996	0.033380736734
678.0	115.0	0.000762179345513	0.356090365199	0.932767156904	0.14673676139	0.00157	0.00381656239447	0.0525010592653	0.465132036983	0.00778925452313	0.00201000959852	0.033337081942
679.0	115.0	0.000761463094876	0.356090365199	0.931891133792	0.146786813472	0.00157	0.00381415719785	0.0524517234335	0.46469547888	0.00778421352305	0.00200738542402	0.033293429215
680.0	115.0	0.000760746377631	0.356090365199	0.93101454003	0.146836898161	0.00157	0.00381175060635	0.0524023554616	0.464258636421	0.00777916952667	0.00200476137669	0.033249778556
681.0	115.0	0.000760029193384	0.356090365199	0.930137375136	0.146887015484	0.00157	0.00380934261758	0.0523529553225	0.463821509367	0.00777412252869	0.00200213745674	0.033206129970
682.0	115.0	0.000759311541739	0.356090365199	0.929259638626	0.14693716547	0.00157	0.00380693322914	0.0523035229887	0.463384097475	0.00776907252384	0.00199951366441	0.033162483459
683.0	115.0	0.000758593422302	0.356090365199	0.928381330018	0.146987348145	0.00157	0.00380452243862	0.0522540584333	0.462946400506	0.0077640195068	0.00199688999991	0.033118839027
684.0	115.0	0.000757874834677	0.356090365199	0.927502448827	0.147037563537	0.00157	0.00380211024362	0.0522045616288	0.462508418219	0.00775896347226	0.00199426646349	0.033075196678
685.0	115.0	0.000757155778468	0.356090365199	0.92662299457	0.147087811674	0.00157	0.00379969664173	0.0521550325481	0.462070150371	0.00775390441488	0.00199164305537	0.033031556416
686.0	115.0	0.000756436253279	0.356090365199	0.925742966762	0.147138092583	0.00157	0.00379728163051	0.0521054711639	0.461631596722	0.00774884232932	0.00198901977577	0.032987918244
687.0	115.0	0.000755716258713	0.356090365199	0.924862364919	0.147188406293	0.00157	0.00379486520756	0.0520558774488	0.461192757031	0.00774377721023	0.00198639662493	0.032944282166
688.0	115.0	0.000754995794375	0.356090365199	0.923981188555	0.14723875283	0.00157	0.00379244737043	0.0520062513756	0.460753631055	0.00773870905223	0.00198377360308	0.032900648185
689.0	115.0	0.000754274859867	0.356090365199	0.923099437185	0.147289132224	0.00157	0.0037900281167	0.0519565929169	0.460314218553	0.00773363784994	0.00198115071044	0.032857016306
690.0	115.0	0.000753553454792	0.356090365199	0.922217110323	0.1473395445	0.00157	0.00378760744391	0.0519069020453	0.459874519282	0.00772856359796	0.00197852794725	0.032813386531
691.0	115.0	0.000752831578752	0.356090365199	0.921334207483	0.147389989688	0.00157	0.00378518534962	0.0518571787335	0.459434533001	0.00772348629088	0.00197590531374	0.03276975886
692.0	115.0	0.00075210923135	0.356090365199	0.920450728179	0.147440467815	0.00157	0.00378276183138	0.051807422954	0.458994259467	0.00771840592328	0.00197328281015	0.032726133312
693.0	115.0	0.000751386412187	0.356090365199	0.919566671924	0.147490978909	0.00157	0.00378033688672	0.0517576346795	0.458553698437	0.00771332248972	0.00197066043669	0.032682509875
694.0	115.0	0.000750663120866	0.356090365199	0.918682038231	0.147541522997	0.00157	0.00377791051319	0.0517078138826	0.458112849669	0.00770823598475	0.00196803819362	0.032638888557
695.0	115.0	0.000749939356988	0.356090365199	0.917796826612	0.147592100108	0.00157	0.00377548270831	0.0516579605356	0.45767171292	0.00770314640291	0.00196541608116	0.032595269363
696.0	115.0	0.000749215120153	0.356090365199	0.916911036579	0.147642710269	0.00157	0.0037730534696	0.0516080746113	0.457230287946	0.00769805373873	0.00196279409954	0.032551652296
697.0	115.0	0.000748490409963	0.356090365199	0.916024667645	0.147693353508	0.00157	0.00377062279459	0.051558156082	0.456788574505	0.00769295798671	0.00196017224901	0.032508037360
698.0	115.0	0.000747765226019	0.356090365199	0.91513771932	0.147744029854	0.00157	0.00376819068078	0.0515082049204	0.456346572353	0.00768785914136	0.00195755052979	0.032464424559
699.0	115.0	0.00074703956792	0.356090365199	0.914250191116	0.147794739334	0.00157	0.00376575712569	0.0514582210987	0.455904281247	0.00768275719716	0.00195492894213	0.032420813896
700.0	115.0	0.000746313435266	0.356090365199	0.913362082544	0.147845481975	0.00157	0.00376332212682	0.0514082045896	0.455461700942	0.00767765214858	0.00195230748625	0.03237720537
701.0	115.0	0.000745586827658	0.356090365199	0.912473393115	0.147896257807	0.00157	0.00376088568166	0.0513581553654	0.455018831195	0.00767254399008	0.00194968616241	0.032333599001
702.0	115.0	0.000744859744694	0.356090365199	0.911584122337	0.147947066857	0.00157	0.0037584477877	0.0513080733985	0.454575671762	0.00766743271611	0.00194706497083	0.032289994777
703.0	115.0	0.000744132185974	0.356090365199	0.910694269722	0.147997909153	0.00157	0.00375600844243	0.0512579586613	0.454132222398	0.00766231832109	0.00194444391175	0.032246392706
704.0	115.0	0.000743404151097	0.356090365199	0.909803834778	0.148048784723	0.00157	0.00375356764332	0.0512078111262	0.453688482859	0.00765720079946	0.00194182298542	0.032202792793
705.0	115.0	0.000742675639661	0.356090365199	0.908912817015	0.148099693595	0.00157	0.00375112538785	0.0511576307655	0.453244452901	0.00765208014561	0.00193920219207	0.032159195041
706.0	115.0	0.000741946651265	0.356090365199	0.908021215941	0.148150635797	0.00157	0.00374868167349	0.0511074175516	0.452800132278	0.00764695635394	0.00193658153195	0.032115599454
707.0	115.0	0.000741217185507	0.356090365199	0.907129031066	0.148201611358	0.00157	0.00374623649771	0.0510571714568	0.452355520745	0.00764182941884	0.00193396100529	0.032072006036
708.0	115.0	0.000740487241983	0.356090365199	0.906236261896	0.148252620305	0.00157	0.00374378985795	0.0510068924534	0.451910618059	0.00763669933466	0.00193134061233	0.032028414791
709.0	115.0	0.000739756820293	0.356090365199	0.905342907939	0.148303662666	0.00157	0.00374134175166	0.0509565805136	0.451465423972	0.00763156609576	0.00192872035332	0.03198482572
710.0	115.0	0.000739025920033	0.356090365199	0.904448968704	0.14835473847	0.00157	0.00373889217631	0.0509062356097	0.45101993824	0.00762642969648	0.0019261002285	0.031941238835
711.0	115.0	0.000738294540799	0.356090365199	0.903554443697	0.148405847745	0.00157	0.00373644112931	0.050855857714	0.450574160617	0.00762129013116	0.00192348023812	0.031897654131
712.0	115.0	0.00073756268219	0.356090365199	0.902659332424	0.148456990519	0.00157	0.00373398860812	0.0508054467986	0.450128090858	0.00761614739411	0.00192086038241	0.031854071616
713.0	115.0	0.000736830343931	0.356090365199	0.901763634534	0.148508166812	0.00157	0.00373153459027	0.0507550028448	0.449681728775	0.0076110014376	0.0019182406631	0.03181049132
714.0	115.0	0.000736097525567	0.356090365199	0.900867349474	0.148559376654	0.00157	0.00372907908135	0.050704525821	0.449235074099	0.00760585227319	0.00191562107982	0.031766913242
715.0	115.0	0.000735364226629	0.356090365199	0.899970476684	0.148610620078	0.00157	0.00372662208817	0.0506540156951	0.448788126555	0.00760069991496	0.00191300163213	0.031723337366
716.0	115.0	0.000734630446715	0.356090365199	0.899073015669	0.148661897114	0.00157	0.00372416360804	0.0506034724394	0.448340885897	0.00759554435702	0.00191038232028	0.031679763697
717.0	115.0	0.00073389618542	0.356090365199	0.898174965935	0.148713207789	0.00157	0.00372170363831	0.0505528960259	0.447893351877	0.00759038559344	0.00190776314451	0.031636192239
718.0	115.0	0.00073316144234	0.356090365199	0.897276326987	0.148764552131	0.00157	0.00371924217628	0.0505022864269	0.44744552425	0.0075852236183	0.00190514410509	0.031592622997
719.0	115.0	0.000732426217069	0.356090365199	0.896377098329	0.148815930169	0.00157	0.00371677921928	0.0504516436144	0.446997402769	0.00758005842565	0.00190252520226	0.031549055975
720.0	115.0	0.000731690509203	0.356090365199	0.895477279468	0.148867341931	0.00157	0.0037143147646	0.0504009675605	0.446548987187	0.00757489000952	0.00189990643628	0.031505491176
721.0	115.0	0.000730954318337	0.356090365199	0.894576869905	0.148918787445	0.00157	0.00371184880957	0.0503502582373	0.446100277257	0.00756971836394	0.00189728780741	0.031461928605
722.0	115.0	0.000730217644064	0.356090365199	0.893675869147	0.148970266739	0.00157	0.00370938135145	0.0502995156169	0.445651272731	0.00756454348291	0.0018946693159	0.031418368266
723.0	115.0	0.000729480485978	0.356090365199	0.892774276695	0.149021779843	0.00157	0.00370691238756	0.0502487396713	0.445201973363	0.00755936536042	0.001892050962	0.03137481016
724.0	115.0	0.000728742843675	0.356090365199	0.891872092054	0.149073326784	0.00157	0.00370444191516	0.0501979303725	0.444752378904	0.00755418399045	0.00188943274598	0.031331254301
725.0	115.0	0.000728004716747	0.356090365199	0.890969314725	0.149124907591	0.00157	0.00370196993152	0.0501470876925	0.444302489107	0.00754899936697	0.00188681466809	0.031287700682
726.0	115.0	0.000727266104787	0.356090365199	0.890065944213	0.149176522292	0.00157	0.00369949643393	0.0500962116034	0.443852303723	0.0075438114839	0.00188419672859	0.031244149312
727.0	115.0	0.000726527007388	0.356090365199	0.889161980018	0.149228170916	0.00157	0.00369702141963	0.0500453020771	0.443401822506	0.0075386203352	0.00188157892773	0.031200600194
728.0	115.0	0.000725787424144	0.356090365199	0.888257421642	0.149279853491	0.00157	0.00369454488589	0.0499943590854	0.442951045205	0.00753342591476	0.00187896126579	0.031157053333
729.0	115.0	0.000725047354647	0.356090365199	0.887352268588	0.149331570045	0.00157	0.00369206682995	0.0499433826005	0.442499971574	0.0075282282165	0.00187634374301	0.031113508733
730.0	115.0	0.000724306798488	0.356090365199	0.886446520356	0.149383320608	0.00157	0.00368958724905	0.0498923725941	0.442048601363	0.00752302723429	0.00187372635966	0.031069966398
731.0	115.0	0.000723565755261	0.356090365199	0.885540176448	0.149435105207	0.00157	0.00368710614042	0.0498413290382	0.441596934324	0.007517822962	0.001871109116	0.031026426332
732.0	115.0	0.000722824224555	0.356090365199	0.884633236363	0.149486923871	0.00157	0.0036846235013	0.0497902519046	0.441144970208	0.00751261539348	0.00186849201229	0.030982888540
733.0	115.0	0.000722082205964	0.356090365199	0.883725699602	0.149538776629	0.00157	0.00368213932891	0.0497391411652	0.440692708765	0.00750740452258	0.0018658750488	0.030939353025
734.0	115.0	0.000721339699077	0.356090365199	0.882817565664	0.149590663509	0.00157	0.00367965362045	0.0496879967918	0.440240149747	0.00750219034312	0.00186325822578	0.030895819792
735.0	115.0	0.000720596703487	0.356090365199	0.88190883405	0.14964258454	0.00157	0.00367716637314	0.0496368187563	0.439787292903	0.0074969728489	0.00186064154351	0.030852288845
736.0	115.0	0.000719853218782	0.356090365199	0.880999504259	0.149694539751	0.00157	0.00367467758418	0.0495856070304	0.439334137985	0.00749175203372	0.00185802500225	0.030808760188
737.0	115.0	0.000719109244554	0.356090365199	0.880089575788	0.14974652917	0.00157	0.00367218725077	0.0495343615859	0.438880684742	0.00748652789135	0.00185540860225	0.030765233826
738.0	115.0	0.000718364780393	0.356090365199	0.879179048137	0.149798552825	0.00157	0.00366969537008	0.0494830823946	0.438426932925	0.00748130041556	0.0018527923438	0.030721709763
739.0	115.0	0.000717619825888	0.356090365199	0.878267920804	0.149850610746	0.00157	0.00366720193931	0.0494317694282	0.437972882283	0.00747606960009	0.00185017622715	0.030678188003
740.0	115.0	0.000716874380629	0.356090365199	0.877356193287	0.149902702961	0.00157	0.00366470695562	0.0493804226584	0.437518532566	0.00747083543867	0.00184756025257	0.030634668550
741.0	115.0	0.000716128444205	0.356090365199	0.876443865083	0.149954829499	0.00157	0.00366221041619	0.0493290420569	0.437063883524	0.00746559792502	0.00184494442033	0.030591151409
742.0	115.0	0.000715382016204	0.356090365199	0.875530935689	0.150006990388	0.00157	0.00365971231818	0.0492776275955	0.436608934907	0.00746035705283	0.0018423287307	0.030547636583
743.0	115.0	0.000714635096217	0.356090365199	0.874617404603	0.150059185658	0.00157	0.00365721265873	0.0492261792458	0.436153686462	0.00745511281581	0.00183971318395	0.030504124078
744.0	115.0	0.000713887683829	0.356090365199	0.87370327132	0.150111415337	0.00157	0.00365471143501	0.0491746969794	0.43569813794	0.0074498652076	0.00183709778034	0.030460613898
745.0	115.0	0.000713139778631	0.356090365199	0.872788535337	0.150163679454	0.00157	0.00365220864414	0.0491231807679	0.435242289089	0.00744461422187	0.00183448252016	0.030417106046
746.0	115.0	0.00071239138021	0.356090365199	0.871873196149	0.150215978037	0.00157	0.00364970428327	0.049071630583	0.434786139659	0.00743935985226	0.00183186740366	0.030373600528
747.0	115.0	0.000711642488153	0.356090365199	0.870957253253	0.150268311116	0.00157	0.00364719834952	0.0490200463963	0.434329689396	0.00743410209239	0.00182925243112	0.030330097347
748.0	115.0	0.000710893102048	0.356090365199	0.870040706143	0.150320678719	0.00157	0.00364469084001	0.0489684281793	0.433872938051	0.00742884093587	0.00182663760282	0.030286596509
749.0	115.0	0.000710143221481	0.356090365199	0.869123554314	0.150373080875	0.00157	0.00364218175187	0.0489167759035	0.433415885371	0.00742357637629	0.00182402291902	0.030243098016
750.0	115.0	0.000709392846039	0.356090365199	0.86820579726	0.150425517614	0.00157	0.00363967108219	0.0488650895406	0.432958531104	0.00741830840724	0.00182140838	0.030199601875
751.0	115.0	0.000708641975309	0.356090365199	0.867287434476	0.150477988963	0.00157	0.00363715882808	0.048813369062	0.432500874997	0.00741303702226	0.00181879398604	0.030156108088
752.0	115.0	0.000707890608877	0.356090365199	0.866368465456	0.150530494952	0.00157	0.00363464498663	0.0487616144392	0.4320429168	0.00740776221492	0.00181617973741	0.030112616661
753.0	115.0	0.000707138746329	0.356090365199	0.865448889692	0.15058303561	0.00157	0.00363212955493	0.0487098256437	0.431584656259	0.00740248397874	0.00181356563438	0.030069127598
754.0	115.0	0.00070638638725	0.356090365199	0.864528706679	0.150635610966	0.00157	0.00362961253007	0.048658002647	0.431126093122	0.00739720230724	0.00181095167724	0.030025640904
755.0	115.0	0.000705633531226	0.356090365199	0.863607915908	0.150688221049	0.00157	0.00362709390911	0.0486061454204	0.430667227135	0.00739191719391	0.00180833786625	0.029982156582
756.0	115.0	0.000704880177842	0.356090365199	0.862686516873	0.150740865887	0.00157	0.00362457368913	0.0485542539355	0.430208058047	0.00738662863226	0.0018057242017	0.029938674637
757.0	115.0	0.000704126326682	0.356090365199	0.861764509065	0.15079354551	0.00157	0.00362205186718	0.0485023281635	0.429748585603	0.00738133661574	0.00180311068386	0.029895195074
758.0	115.0	0.000703371977332	0.356090365199	0.860841891976	0.150846259947	0.00157	0.00361952844033	0.048450368076	0.429288809551	0.00737604113782	0.00180049731302	0.029851717897
759.0	115.0	0.000702617129375	0.356090365199	0.859918665098	0.150899009227	0.00157	0.00361700340561	0.0483983736442	0.428828729636	0.00737074219193	0.00179788408945	0.029808243111
760.0	115.0	0.000701861782396	0.356090365199	0.858994827922	0.150951793378	0.00157	0.00361447676008	0.0483463448395	0.428368345606	0.0073654397715	0.00179527101344	0.029764770720
761.0	115.0	0.000701105937062	0.356090365199	0.858070381277	0.151004612355	0.00157	0.00361194847461	0.048294281708	0.42790765788	0.00736013383013	0.0017926580871	0.029721300760
762.0	115.0	0.000700349592429	0.356090365199	0.857145324	0.151057466223	0.00157	0.00360941855897	0.0482421841845	0.427446665876	0.00735482438064	0.00179004530983	0.029677833220
763.0	115.0	0.000699592747644	0.356090365199	0.856219655046	0.151110355042	0.00157	0.00360688702068	0.0481900522104	0.426985369069	0.00734951143233	0.00178743268116	0.029634368092
764.0	115.0	0.000698835402296	0.356090365199	0.85529337391	0.151163278841	0.00157	0.00360435385664	0.0481378857572	0.426523767208	0.00734419497843	0.00178482020139	0.029590905381
765.0	115.0	0.00069807755597	0.356090365199	0.854366480086	0.151216237648	0.00157	0.00360181906378	0.0480856847965	0.426061860041	0.00733887501213	0.0017822078708	0.029547445091
766.0	115.0	0.000697319208254	0.356090365199	0.853438973068	0.151269231492	0.00157	0.00359928263897	0.0480334492997	0.425599647316	0.00733355152661	0.00177959568969	0.029503987227
767.0	115.0	0.000696560358733	0.356090365199	0.852510852351	0.151322260403	0.00157	0.00359674457914	0.0479811792385	0.425137128781	0.00732822451504	0.00177698365834	0.029460531794
768.0	115.0	0.000695801006993	0.356090365199	0.851582117427	0.151375324409	0.00157	0.00359420488115	0.0479288745842	0.424674304183	0.00732289397056	0.00177437177706	0.029417078797
769.0	115.0	0.000695041152621	0.356090365199	0.850652767791	0.151428423539	0.00157	0.00359166354188	0.0478765353083	0.424211173271	0.0073175598863	0.00177176004612	0.029373628239
770.0	115.0	0.000694280795201	0.356090365199	0.849722802935	0.151481557823	0.00157	0.00358912055822	0.0478241613823	0.42374773579	0.00731222225538	0.00176914846584	0.029330180127
771.0	115.0	0.00069351993432	0.356090365199	0.848792222353	0.151534727288	0.00157	0.00358657592701	0.0477717527777	0.42328399149	0.00730688107089	0.0017665370365	0.029286734464
772.0	115.0	0.000692758569563	0.356090365199	0.847861025537	0.151587931965	0.00157	0.00358402964512	0.0477193094658	0.422819940116	0.00730153632591	0.0017639257584	0.029243291256
773.0	115.0	0.000691996700514	0.356090365199	0.846929211978	0.151641171882	0.00157	0.00358148170938	0.0476668314181	0.422355581416	0.00729618801349	0.00176131463183	0.029199850506
774.0	115.0	0.000691234326758	0.356090365199	0.845996781171	0.151694447067	0.00157	0.00357893211664	0.0476143186059	0.421890915137	0.00729083612669	0.00175870365709	0.029156412221
775.0	115.0	0.000690471447879	0.356090365199	0.845063732605	0.151747757552	0.00157	0.00357638086372	0.0475617710007	0.421425941025	0.00728548065851	0.00175609283449	0.029112976404
776.0	115.0	0.000689708063463	0.356090365199	0.844130065773	0.151801103363	0.00157	0.00357382794746	0.0475091885738	0.420960658826	0.00728012160199	0.00175348216431	0.02906954306
777.0	115.0	0.000688944173093	0.356090365199	0.843195780166	0.15185448453	0.00157	0.00357127336466	0.0474565712966	0.420495068289	0.00727475895009	0.00175087164685	0.029026112195
778.0	115.0	0.000688179776352	0.356090365199	0.842260875275	0.151907901083	0.00157	0.00356871711213	0.0474039191404	0.420029169158	0.00726939269581	0.00174826128243	0.028982683813
779.0	115.0	0.000687414872825	0.356090365199	0.84132535059	0.151961353051	0.00157	0.00356615918667	0.0473512320764	0.41956296118	0.00726402283209	0.00174565107133	0.028939257919
780.0	115.0	0.000686649462095	0.356090365199	0.840389205603	0.152014840462	0.00157	0.00356359958506	0.0472985100761	0.419096444101	0.00725864935187	0.00174304101387	0.028895834517
781.0	115.0	0.000685883543745	0.356090365199	0.839452439802	0.152068363346	0.00157	0.0035610383041	0.0472457531107	0.418629617667	0.00725327224807	0.00174043111033	0.028852413613
782.0	115.0	0.000685117117358	0.356090365199	0.838515052679	0.152121921731	0.00157	0.00355847534055	0.0471929611515	0.418162481623	0.00724789151361	0.00173782136104	0.028808995211
783.0	115.0	0.000684350182517	0.356090365199	0.837577043723	0.152175515648	0.00157	0.00355591069118	0.0471401341698	0.417695035716	0.00724250714136	0.00173521176628	0.028765579317
784.0	115.0	0.000683582738804	0.356090365199	0.836638412423	0.152229145125	0.00157	0.00355334435275	0.0470872721367	0.417227279691	0.0072371191242	0.00173260232636	0.028722165935
785.0	115.0	0.000682814785802	0.356090365199	0.835699158269	0.152282810191	0.00157	0.00355077632202	0.0470343750236	0.416759213293	0.00723172745498	0.00172999304159	0.028678755069
786.0	115.0	0.000682046323092	0.356090365199	0.834759280749	0.152336510875	0.00157	0.00354820659571	0.0469814428016	0.416290836268	0.00722633212653	0.00172738391228	0.028635346726
787.0	115.0	0.000681277350258	0.356090365199	0.833818779351	0.152390247208	0.00157	0.00354563517058	0.0469284754419	0.41582214836	0.00722093313167	0.00172477493872	0.028591940910
788.0	115.0	0.000680507866879	0.356090365199	0.832877653564	0.152444019218	0.00157	0.00354306204334	0.0468754729157	0.415353149315	0.00721553046321	0.00172216612124	0.028548537625
789.0	115.0	0.000679737872538	0.356090365199	0.831935902877	0.152497826933	0.00157	0.00354048721071	0.0468224351943	0.414883838878	0.00721012411392	0.00171955746013	0.028505136877
790.0	115.0	0.000678967366817	0.356090365199	0.830993526776	0.152551670385	0.00157	0.00353791066941	0.0467693622486	0.414414216792	0.00720471407657	0.00171694895571	0.028461738671
791.0	115.0	0.000678196349295	0.356090365199	0.83005052475	0.152605549601	0.00157	0.00353533241613	0.04671625405	0.413944282804	0.00719930034391	0.00171434060828	0.028418343011
792.0	115.0	0.000677424819554	0.356090365199	0.829106896286	0.152659464611	0.00157	0.00353275244758	0.0466631105694	0.413474036656	0.00719388290868	0.00171173241816	0.028374949903
793.0	115.0	0.000676652777174	0.356090365199	0.82816264087	0.152713415445	0.00157	0.00353017076043	0.0466099317781	0.413003478095	0.00718846176358	0.00170912438566	0.028331559352
794.0	115.0	0.000675880221736	0.356090365199	0.827217757989	0.152767402131	0.00157	0.00352758735137	0.046556717647	0.412532606862	0.00718303690131	0.00170651651108	0.028288171362
795.0	115.0	0.000675107152819	0.356090365199	0.82627224713	0.1528214247	0.00157	0.00352500221707	0.0465034681474	0.412061422704	0.00717760831455	0.00170390879475	0.028244785939
796.0	115.0	0.000674333570005	0.356090365199	0.825326107779	0.15287548318	0.00157	0.0035224153542	0.0464501832502	0.411589925364	0.00717217599597	0.00170130123697	0.028201403087
797.0	115.0	0.000673559472871	0.356090365199	0.824379339421	0.152929577601	0.00157	0.00351982675939	0.0463968629265	0.411118114585	0.00716673993821	0.00169869383806	0.028158022813
798.0	115.0	0.000672784860999	0.356090365199	0.823431941543	0.152983707992	0.00157	0.00351723642931	0.0463435071473	0.410645990111	0.00716130013389	0.00169608659833	0.028114645120
799.0	115.0	0.000672009733966	0.356090365199	0.82248391363	0.153037874382	0.00157	0.0035146443606	0.0462901158837	0.410173551685	0.00715585657563	0.0016934795181	0.028071270013
800.0	115.0	0.000671234091353	0.356090365199	0.821535255166	0.153092076802	0.00157	0.00351205054987	0.0462366891066	0.409700799052	0.00715040925602	0.00169087259769	0.028027897499
801.0	115.0	0.000670457932737	0.356090365199	0.820585965637	0.15314631528	0.00157	0.00350945499377	0.0461832267871	0.409227731954	0.00714495816764	0.00168826583741	0.027984527581
802.0	115.0	0.000669681257698	0.356090365199	0.819636044528	0.153200589846	0.00157	0.00350685768889	0.046129728896	0.408754350134	0.00713950330304	0.00168565923759	0.027941160266
803.0	115.0	0.000668904065814	0.356090365199	0.818685491321	0.15325490053	0.00157	0.00350425863186	0.0460761954045	0.408280653336	0.00713404465476	0.00168305279853	0.027897795558
804.0	115.0	0.000668126356663	0.356090365199	0.817734305503	0.15330924736	0.00157	0.00350165781926	0.0460226262833	0.407806641302	0.00712858221533	0.00168044652056	0.027854433462
805.0	115.0	0.000667348129822	0.356090365199	0.816782486555	0.153363630367	0.00157	0.00349905524769	0.0459690215035	0.407332313775	0.00712311597726	0.001677840404	0.027811073983
806.0	115.0	0.000666569384871	0.356090365199	0.815830033962	0.153418049579	0.00157	0.00349645091374	0.0459153810359	0.406857670497	0.00711764593304	0.00167523444916	0.027767717127
807.0	115.0	0.000665790121385	0.356090365199	0.814876947207	0.153472505027	0.00157	0.00349384481398	0.0458617048515	0.406382711212	0.00711217207513	0.00167262865638	0.027724362899
808.0	115.0	0.000665010338943	0.356090365199	0.813923225773	0.15352699674	0.00157	0.00349123694497	0.0458079929211	0.40590743566	0.00710669439599	0.00167002302597	0.027681011303
809.0	115.0	0.000664230038162	0.356090365199	0.812968870391	0.153581524675	0.00157	0.00348862726479	0.0457542452873	0.405431844195	0.00710121276871	0.00166741756375	0.027637662419
810.0	115.0	0.00066344921804	0.356090365199	0.812013879848	0.153636088901	0.00157	0.00348601579145	0.0457004618809	0.404955936217	0.00709572725228	0.00166481226698	0.027594316211
811.0	115.0	0.000662667877802	0.356090365199	0.811058253205	0.153690689474	0.00157	0.00348340253441	0.0456466426487	0.404479711265	0.00709023787916	0.00166220713413	0.027550972659
812.0	115.0	0.000661886017029	0.356090365199	0.81010198995	0.153745326421	0.00157	0.00348078749009	0.0455927875618	0.404003169082	0.00708474464131	0.00165960216556	0.027507631768
813.0	115.0	0.0006611036353	0.356090365199	0.809145089569	0.153799999774	0.00157	0.00347817065487	0.0455388965913	0.403526309412	0.00707924753068	0.00165699736161	0.027464293545
814.0	115.0	0.000660320732197	0.356090365199	0.808187551546	0.15385470956	0.00157	0.00347555202512	0.0454849697081	0.403049131998	0.00707374653919	0.00165439272263	0.027420957995
815.0	115.0	0.000659537307297	0.356090365199	0.807229375369	0.153909455809	0.00157	0.00347293159722	0.0454310068835	0.402571636586	0.00706824165872	0.00165178824895	0.027377625123
816.0	115.0	0.000658753360182	0.356090365199	0.806270560522	0.153964238552	0.00157	0.00347030936753	0.0453770080883	0.402093822917	0.00706273288115	0.00164918394095	0.027334294934
817.0	115.0	0.000657968890428	0.356090365199	0.805311106491	0.154019057816	0.00157	0.0034676853324	0.0453229732936	0.401615690735	0.00705722019834	0.00164657979895	0.027290967435
818.0	115.0	0.000657183897617	0.356090365199	0.804351012761	0.154073913632	0.00157	0.00346505948817	0.0452689024704	0.401137239784	0.00705170360209	0.00164397582331	0.027247642631
819.0	115.0	0.000656398381326	0.356090365199	0.803390278816	0.154128806029	0.00157	0.00346243183117	0.0452147955897	0.400658469807	0.00704618308423	0.0016413720144	0.027204320527
820.0	115.0	0.000655612341135	0.356090365199	0.802428904141	0.154183735036	0.00157	0.00345980235772	0.0451606526224	0.400179380547	0.00704065863652	0.00163876837254	0.027161001130
821.0	115.0	0.000654825776622	0.356090365199	0.801466888221	0.154238700684	0.00157	0.00345717106414	0.0451064735396	0.399699971746	0.00703513025072	0.00163616489811	0.027117684444
822.0	115.0	0.000654038687365	0.356090365199	0.800504230539	0.154293703	0.00157	0.00345453794672	0.0450522583123	0.399220243149	0.00702959791857	0.00163356159146	0.027074370475
823.0	115.0	0.000653251072943	0.356090365199	0.799540930581	0.154348742016	0.00157	0.00345190300175	0.0449980069112	0.398740194496	0.00702406163178	0.00163095845293	0.027031059230
824.0	115.0	0.000652462932933	0.356090365199	0.798576987828	0.15440381776	0.00157	0.00344926622553	0.0449437193075	0.398259825532	0.00701852138203	0.00162835548289	0.026987750713
825.0	115.0	0.000651674266914	0.356090365199	0.797612401766	0.154458930261	0.00157	0.00344662761431	0.0448893954719	0.397779135999	0.00701297716098	0.0016257526817	0.026944444930
826.0	115.0	0.000650885074463	0.356090365199	0.796647171877	0.15451407955	0.00157	0.00344398716437	0.0448350353755	0.397298125639	0.00700742896029	0.00162315004971	0.02690114188
827.0	115.0	0.000650095355158	0.356090365199	0.795681297645	0.154569265656	0.00157	0.00344134487195	0.0447806389891	0.396816794195	0.00700187677157	0.00162054758729	0.02685784159
828.0	115.0	0.000649305108576	0.356090365199	0.794714778552	0.154624488608	0.00157	0.0034387007333	0.0447262062836	0.396335141409	0.00699632058641	0.00161794529479	0.026814544045
829.0	115.0	0.000648514334294	0.356090365199	0.793747614082	0.154679748436	0.00157	0.00343605474465	0.0446717372299	0.395853167022	0.00699076039639	0.00161534317258	0.026771249256
830.0	115.0	0.000647723031889	0.356090365199	0.792779803716	0.154735045169	0.00157	0.00343340690222	0.0446172317988	0.395370870778	0.00698519619305	0.00161274122101	0.026727957231
831.0	115.0	0.000646931200939	0.356090365199	0.791811346937	0.154790378838	0.00157	0.00343075720224	0.0445626899612	0.394888252417	0.00697962796793	0.00161013944046	0.026684667974
832.0	115.0	0.000646138841019	0.356090365199	0.790842243227	0.154845749471	0.00157	0.00342810564089	0.044508111688	0.394405311683	0.00697405571252	0.00160753783128	0.02664138149
