time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
846.0	115.0	0.00063499000076	0.0	1.33840747563	0.155624837766	0.00157	0.00339078728802	0.0437401722319	0.0	0.00689561540662	0.00157113353729	0.026035665115
847.0	115.0	0.000634189655755	0.0	1.33672259243	0.155680766401	0.00157	0.00338810733112	0.0436850439419	0.0	0.00688998167999	0.00156853453889	0.025992420955
848.0	115.0	0.000633388775076	0.0	1.3350365816	0.155736732469	0.00157	0.00338542544798	0.0436298787545	0.0	0.00688434378302	0.0015659357177	0.025949179666
849.0	115.0	0.000632587358304	0.0	1.33334944228	0.155792736	0.00157	0.00338274163448	0.0435746766407	0.0	0.00687870170662	0.0015633370741	0.025905941255
850.0	115.0	0.000631785405017	0.0	1.33166117356	0.155848777023	0.00157	0.00338005588649	0.0435194375715	0.0	0.00687305544168	0.00156073860849	0.025862705727
851.0	115.0	0.000630982914793	0.0	1.32997177456	0.155904855567	0.00157	0.00337736819985	0.0434641615178	0.0	0.00686740497908	0.00155814032124	0.025819473089
852.0	115.0	0.000630179887211	0.0	1.3282812444	0.155960971661	0.00157	0.00337467857041	0.0434088484506	0.0	0.00686175030964	0.00155554221275	0.025776243347
853.0	115.0	0.000629376321851	0.0	1.32658958219	0.156017125336	0.00157	0.00337198699398	0.0433534983409	0.0	0.00685609142417	0.0015529442834	0.025733016507
854.0	115.0	0.00062857221829	0.0	1.32489678704	0.156073316621	0.00157	0.00336929346637	0.0432981111598	0.0	0.00685042831344	0.0015503465336	0.025689792576
855.0	115.0	0.000627767576108	0.0	1.32320285806	0.156129545545	0.00157	0.00336659798337	0.0432426868781	0.0	0.00684476096818	0.00154774896372	0.025646571560
856.0	115.0	0.000626962394883	0.0	1.32150779437	0.156185812137	0.00157	0.00336390054076	0.0431872254668	0.0	0.00683908937911	0.00154515157417	0.025603353465
857.0	115.0	0.000626156674195	0.0	1.31981159507	0.156242116428	0.00157	0.0033612011343	0.0431317268971	0.0	0.0068334135369	0.00154255436534	0.025560138299
858.0	115.0	0.000625350413883	0.0	1.31811425987	0.156298458427	0.00157	0.00335849975569	0.0430761911578	0.0	0.00682773338842	0.00153995734092	0.02551692608
859.0	115.0	0.000624543613492	0.0	1.31641578778	0.156354838168	0.00157	0.00335579640123	0.0430206182176	0.0	0.00682204893035	0.00153736050085	0.025473716833
860.0	115.0	0.00062373627241	0.0	1.31471617751	0.156411255692	0.00157	0.00335309106954	0.0429650080344	0.0	0.00681636018464	0.00153476384318	0.025430510529
861.0	115.0	0.000622928390219	0.0	1.31301542818	0.15646771103	0.00157	0.00335038375628	0.0429093605792	0.0	0.00681066714159	0.00153216736831	0.025387307182
862.0	115.0	0.000622119966498	0.0	1.3113135389	0.156524204209	0.00157	0.00334767445713	0.0428536758232	0.0	0.00680496979146	0.00152957107667	0.02534410679
863.0	115.0	0.000621311000827	0.0	1.30961050879	0.156580735261	0.00157	0.00334496316774	0.0427979537374	0.0	0.00679926812447	0.00152697496869	0.025300909385
864.0	115.0	0.000620501492787	0.0	1.30790633695	0.156637304213	0.00157	0.00334224988373	0.0427421942929	0.0	0.00679356213081	0.00152437904479	0.025257714947
865.0	115.0	0.000619691441957	0.0	1.30620102252	0.156693911096	0.00157	0.00333953460072	0.0426863974609	0.0	0.00678785180063	0.00152178330539	0.025214523493
866.0	115.0	0.000618880847919	0.0	1.3044945646	0.156750555939	0.00157	0.00333681731432	0.0426305632123	0.0	0.00678213712404	0.00151918775092	0.025171335029
867.0	115.0	0.000618069710252	0.0	1.30278696231	0.156807238771	0.00157	0.00333409802011	0.0425746915183	0.0	0.00677641809112	0.00151659238181	0.025128149562
868.0	115.0	0.000617258028537	0.0	1.30107821477	0.156863959621	0.00157	0.00333137671366	0.04251878235	0.0	0.0067706946919	0.0015139971985	0.025084967098
869.0	115.0	0.000616445802353	0.0	1.29936832109	0.156920718518	0.00157	0.00332865339053	0.0424628356784	0.0	0.00676496691638	0.00151140220141	0.025041787645
870.0	115.0	0.000615633031282	0.0	1.29765728039	0.156977515493	0.00157	0.00332592804624	0.0424068514747	0.0	0.00675923475452	0.00150880739098	0.024998611208
871.0	115.0	0.000614819714904	0.0	1.29594509178	0.157034350574	0.00157	0.00332320067632	0.0423508297099	0.0	0.00675349819623	0.00150621276765	0.024955437796
872.0	115.0	0.000614005852798	0.0	1.29423175439	0.157091223791	0.00157	0.00332047127628	0.0422947703552	0.0	0.00674775723139	0.00150361833186	0.024912267414
873.0	115.0	0.000613191444547	0.0	1.29251726732	0.157148135173	0.00157	0.00331773984161	0.0422386733816	0.0	0.00674201184985	0.00150102408405	0.024869100070
874.0	115.0	0.00061237648973	0.0	1.2908016297	0.157205084749	0.00157	0.00331500636777	0.0421825387603	0.0	0.00673626204142	0.00149843002465	0.024825935770
875.0	115.0	0.000611560987928	0.0	1.28908484064	0.157262072549	0.00157	0.00331227085023	0.0421263664624	0.0	0.00673050779584	0.00149583615412	0.024782774522
876.0	115.0	0.000610744938721	0.0	1.28736689926	0.157319098601	0.00157	0.00330953328442	0.042070156459	0.0	0.00672474910285	0.0014932424729	0.024739616333
877.0	115.0	0.00060992834169	0.0	1.28564780467	0.157376162936	0.00157	0.00330679366577	0.0420139087212	0.0	0.00671898595213	0.00149064898143	0.024696461209
878.0	115.0	0.000609111196417	0.0	1.283927556	0.157433265583	0.00157	0.00330405198969	0.0419576232201	0.0	0.00671321833332	0.00148805568017	0.024653309158
879.0	115.0	0.000608293502481	0.0	1.28220615235	0.15749040657	0.00157	0.00330130825155	0.0419012999269	0.0	0.00670744623603	0.00148546256957	0.024610160186
880.0	115.0	0.000607475259464	0.0	1.28048359286	0.157547585927	0.00157	0.00329856244675	0.0418449388126	0.0	0.00670166964981	0.00148286965007	0.024567014301
881.0	115.0	0.000606656466946	0.0	1.27875987662	0.157604803684	0.00157	0.00329581457063	0.0417885398485	0.0	0.0066958885642	0.00148027692215	0.024523871510
882.0	115.0	0.000605837124509	0.0	1.27703500277	0.157662059869	0.00157	0.00329306461853	0.0417321030056	0.0	0.00669010296867	0.00147768438625	0.024480731820
883.0	115.0	0.000605017231733	0.0	1.27530897042	0.157719354512	0.00157	0.00329031258578	0.0416756282552	0.0	0.00668431285266	0.00147509204282	0.02443759523
884.0	115.0	0.0006041967882	0.0	1.27358177868	0.157776687643	0.00157	0.00328755846768	0.0416191155682	0.0	0.00667851820558	0.00147249989235	0.02439446177
885.0	115.0	0.000603375793491	0.0	1.27185342668	0.15783405929	0.00157	0.00328480225953	0.041562564916	0.0	0.00667271901679	0.00146990793527	0.024351331426
886.0	115.0	0.000602554247187	0.0	1.27012391353	0.157891469482	0.00157	0.00328204395659	0.0415059762696	0.0	0.0066669152756	0.00146731617207	0.024308204211
887.0	115.0	0.000601732148869	0.0	1.26839323835	0.15794891825	0.00157	0.00327928355412	0.0414493496002	0.0	0.0066611069713	0.00146472460321	0.024265080134
888.0	115.0	0.000600909498119	0.0	1.26666140026	0.158006405622	0.00157	0.00327652104736	0.041392684879	0.0	0.00665529409311	0.00146213322915	0.024221959200
889.0	115.0	0.000600086294519	0.0	1.26492839837	0.158063931627	0.00157	0.00327375643153	0.0413359820771	0.0	0.00664947663023	0.00145954205036	0.024178841418
890.0	115.0	0.000599262537649	0.0	1.26319423182	0.158121496296	0.00157	0.00327098970184	0.0412792411658	0.0	0.00664365457182	0.00145695106733	0.024135726795
891.0	115.0	0.000598438227091	0.0	1.26145889971	0.158179099656	0.00157	0.00326822085346	0.0412224621161	0.0	0.00663782790698	0.00145436028051	0.024092615339
892.0	115.0	0.000597613362427	0.0	1.25972240116	0.158236741737	0.00157	0.00326544988156	0.0411656448993	0.0	0.00663199662478	0.0014517696904	0.024049507056
893.0	115.0	0.000596787943239	0.0	1.2579847353	0.158294422569	0.00157	0.00326267678131	0.0411087894866	0.0	0.00662616071426	0.00144917929746	0.024006401954
894.0	115.0	0.000595961969109	0.0	1.25624590123	0.158352142181	0.00157	0.00325990154783	0.0410518958492	0.0	0.00662032016438	0.00144658910218	0.023963300041
895.0	115.0	0.000595135439618	0.0	1.2545058981	0.158409900601	0.00157	0.00325712417624	0.0409949639582	0.0	0.00661447496409	0.00144399910504	0.023920201324
896.0	115.0	0.000594308354349	0.0	1.252764725	0.15846769786	0.00157	0.00325434466163	0.0409379937849	0.0	0.0066086251023	0.00144140930652	0.023877105811
897.0	115.0	0.000593480712884	0.0	1.25102238106	0.158525533986	0.00157	0.00325156299909	0.0408809853005	0.0	0.00660277056785	0.00143881970712	0.023834013509
898.0	115.0	0.000592652514804	0.0	1.24927886541	0.158583409008	0.00157	0.00324877918369	0.0408239384763	0.0	0.00659691134956	0.00143623030731	0.023790924426
899.0	115.0	0.000591823759693	0.0	1.24753417715	0.158641322956	0.00157	0.00324599321045	0.0407668532833	0.0	0.00659104743619	0.00143364110759	0.023747838569
