time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
619.0	115.0	0.000789822018753	0.0489482262668	0.879352606889	0.17699453027	0.00157	0.00395608346379	0.0222156477115	0.0327630725457	0.00808155280921	0.00216505314001	0.035916128723
620.0	115.0	0.000788985993887	0.0489482262668	0.878423291362	0.177018880698	0.00157	0.00395375651601	0.022192133308	0.0327284522703	0.00807667971656	0.0021624218427	0.03587236004
621.0	115.0	0.000788149744588	0.0489482262668	0.877493726317	0.177043237664	0.00157	0.00395142830459	0.0221686125918	0.0326938226994	0.0080718039159	0.00215979066025	0.035828593229
622.0	115.0	0.000787313270825	0.0489482262668	0.87656391172	0.177067601167	0.00157	0.00394909882752	0.0221450855623	0.0326591838317	0.00806692540277	0.00215715959284	0.03578482829
623.0	115.0	0.000786476572567	0.0489482262668	0.875633847538	0.177091971209	0.00157	0.00394676808278	0.0221215522186	0.0326245356658	0.0080620441727	0.00215452864066	0.035741065231
624.0	115.0	0.000785639649784	0.0489482262668	0.874703533736	0.177116347791	0.00157	0.00394443606834	0.0220980125597	0.0325898782007	0.00805716022122	0.0021518978039	0.035697304051
625.0	115.0	0.000784802502447	0.0489482262668	0.873772970279	0.177140730913	0.00157	0.00394210278218	0.0220744665848	0.0325552114349	0.00805227354384	0.00214926708276	0.035653544754
626.0	115.0	0.000783965130523	0.0489482262668	0.872842157135	0.177165120576	0.00157	0.00393976822225	0.0220509142932	0.0325205353673	0.00804738413606	0.00214663647742	0.035609787343
627.0	115.0	0.000783127533985	0.0489482262668	0.87191109427	0.177189516782	0.00157	0.00393743238653	0.0220273556839	0.0324858499966	0.00804249199338	0.00214400598808	0.03556603182
628.0	115.0	0.000782289712802	0.0489482262668	0.87097978165	0.177213919531	0.00157	0.00393509527296	0.0220037907561	0.0324511553215	0.00803759711128	0.00214137561493	0.035522278192
629.0	115.0	0.000781451666944	0.0489482262668	0.870048219242	0.177238328824	0.00157	0.00393275687951	0.021980219509	0.0324164513408	0.00803269948524	0.00213874535816	0.035478526459
630.0	115.0	0.000780613396381	0.0489482262668	0.869116407013	0.177262744662	0.00157	0.00393041720412	0.0219566419417	0.0323817380532	0.00802779911071	0.00213611521797	0.035434776624
631.0	115.0	0.000779774901084	0.0489482262668	0.86818434493	0.177287167046	0.00157	0.00392807624474	0.0219330580535	0.0323470154576	0.00802289598314	0.00213348519455	0.035391028691
632.0	115.0	0.000778936181025	0.0489482262668	0.86725203296	0.177311595976	0.00157	0.00392573399931	0.0219094678434	0.0323122835527	0.00801799009799	0.0021308552881	0.035347282663
633.0	115.0	0.000778097236173	0.0489482262668	0.86631947107	0.177336031453	0.00157	0.00392339046577	0.0218858713107	0.0322775423372	0.00801308145068	0.0021282254988	0.03530353854
634.0	115.0	0.000777258066499	0.0489482262668	0.865386659229	0.177360473479	0.00157	0.00392104564205	0.0218622684546	0.0322427918101	0.00800817003663	0.00212559582685	0.035259796333
635.0	115.0	0.000776418671976	0.0489482262668	0.864453597402	0.177384922054	0.00157	0.00391869952608	0.0218386592742	0.03220803197	0.00800325585126	0.00212296627246	0.035216056038
636.0	115.0	0.000775579052573	0.0489482262668	0.863520285559	0.177409377179	0.00157	0.00391635211578	0.0218150437687	0.0321732628158	0.00799833888996	0.00212033683581	0.035172317661
637.0	115.0	0.000774739208263	0.0489482262668	0.862586723667	0.177433838854	0.00157	0.00391400340908	0.0217914219374	0.0321384843463	0.00799341914813	0.0021177075171	0.035128581204
638.0	115.0	0.000773899139017	0.0489482262668	0.861652911695	0.177458307082	0.00157	0.0039116534039	0.0217677937793	0.0321036965602	0.00798849662115	0.00211507831653	0.035084846670
639.0	115.0	0.000773058844807	0.0489482262668	0.86071884961	0.177482781861	0.00157	0.00390930209813	0.0217441592939	0.0320688994564	0.00798357130438	0.0021124492343	0.035041114064
640.0	115.0	0.000772218325604	0.0489482262668	0.859784537381	0.177507263194	0.00157	0.00390694948971	0.0217205184801	0.0320340930338	0.0079786431932	0.00210982027059	0.03499738338
641.0	115.0	0.000771377581444	0.0489482262668	0.858849975046	0.17753175108	0.00157	0.00390459557473	0.0216968713391	0.0319992772937	0.00797371227985	0.00210719142576	0.034953654646
642.0	115.0	0.000770536612549	0.0489482262668	0.857915162849	0.177556245511	0.00157	0.00390224034409	0.021673217877	0.0319644522452	0.00796877854754	0.00210456270054	0.034909927853
643.0	115.0	0.000769695418617	0.0489482262668	0.856980100456	0.177580746496	0.00157	0.00389988380341	0.0216495580855	0.0319296178759	0.00796384200497	0.00210193409453	0.034866203001
644.0	115.0	0.00076885399962	0.0489482262668	0.856044787838	0.177605254037	0.00157	0.00389752595053	0.0216258919636	0.0318947741847	0.00795890264736	0.00209930560793	0.034822480093
645.0	115.0	0.000768012355535	0.0489482262668	0.855109224967	0.177629768134	0.00157	0.00389516678329	0.0216022195108	0.0318599211706	0.00795396046995	0.00209667724095	0.034778759132
646.0	115.0	0.000767170486334	0.0489482262668	0.854173411813	0.177654288788	0.00157	0.00389280629952	0.0215785407262	0.0318250588324	0.00794901546793	0.0020940489938	0.034735040122
647.0	115.0	0.000766328391993	0.0489482262668	0.853237348349	0.177678815999	0.00157	0.00389044449705	0.0215548556093	0.0317901871691	0.00794406763652	0.00209142086667	0.034691323066
648.0	115.0	0.000765486072486	0.0489482262668	0.852301034545	0.177703349768	0.00157	0.0038880813737	0.0215311641592	0.0317553061796	0.0079391169709	0.00208879285978	0.034647607967
649.0	115.0	0.000764643527789	0.0489482262668	0.851364470373	0.177727890097	0.00157	0.00388571692729	0.0215074663752	0.031720415863	0.00793416346625	0.00208616497332	0.034603894829
650.0	115.0	0.000763800757876	0.0489482262668	0.850427655807	0.177752436985	0.00157	0.00388335115564	0.0214837622567	0.0316855162181	0.00792920711772	0.00208353720751	0.034560183655
651.0	115.0	0.000762957762723	0.0489482262668	0.849490590817	0.177776990434	0.00157	0.00388098405655	0.021460051803	0.0316506072439	0.00792424792049	0.00208090956255	0.034516474448
652.0	115.0	0.000762114542306	0.0489482262668	0.848553275377	0.177801550444	0.00157	0.00387861562783	0.0214363350134	0.0316156889394	0.00791928586968	0.00207828203864	0.034472767212
653.0	115.0	0.000761271096599	0.0489482262668	0.847615709459	0.177826117016	0.00157	0.00387624586727	0.0214126118872	0.0315807613035	0.00791432096043	0.002075654636	0.034429061950
654.0	115.0	0.00076042742558	0.0489482262668	0.846677893036	0.177850690151	0.00157	0.00387387477266	0.0213888824237	0.0315458243354	0.00790935318785	0.00207302735484	0.034385358664
655.0	115.0	0.000759583529223	0.0489482262668	0.84573982608	0.177875269849	0.00157	0.00387150234181	0.0213651466222	0.0315108780338	0.00790438254705	0.00207040019536	0.034341657360
656.0	115.0	0.000758739407505	0.0489482262668	0.844801508565	0.17789985611	0.00157	0.00386912857248	0.0213414044821	0.0314759223979	0.00789940903313	0.00206777315777	0.034297958039
657.0	115.0	0.000757895060403	0.0489482262668	0.843862940465	0.177924448937	0.00157	0.00386675346246	0.0213176560027	0.0314409574267	0.00789443264116	0.00206514624228	0.034254260705
658.0	115.0	0.000757050487892	0.0489482262668	0.842924121753	0.177949048329	0.00157	0.00386437700952	0.0212939011833	0.0314059831191	0.00788945336622	0.0020625194491	0.03421056536
659.0	115.0	0.00075620568995	0.0489482262668	0.841985052402	0.177973654287	0.00157	0.00386199921143	0.0212701400234	0.0313709994743	0.00788447120337	0.00205989277845	0.034166872014
660.0	115.0	0.000755360666553	0.0489482262668	0.841045732387	0.177998266811	0.00157	0.00385962006595	0.0212463725221	0.0313360064911	0.00787948614765	0.00205726623053	0.034123180662
661.0	115.0	0.000754515417678	0.0489482262668	0.840106161682	0.178022885903	0.00157	0.00385723957084	0.021222598679	0.0313010041687	0.00787449819411	0.00205463980555	0.03407949131
662.0	115.0	0.000753669943303	0.0489482262668	0.839166340261	0.178047511564	0.00157	0.00385485772385	0.0211988184933	0.0312659925061	0.00786950733775	0.00205201350373	0.034035803965
663.0	115.0	0.000752824243405	0.0489482262668	0.838226268098	0.178072143792	0.00157	0.00385247452274	0.0211750319644	0.0312309715023	0.00786451357361	0.00204938732528	0.033992118626
664.0	115.0	0.000751978317961	0.0489482262668	0.837285945169	0.17809678259	0.00157	0.00385008996524	0.0211512390916	0.0311959411565	0.00785951689667	0.00204676127041	0.033948435298
665.0	115.0	0.00075113216695	0.0489482262668	0.836345371447	0.178121427959	0.00157	0.0038477040491	0.0211274398745	0.0311609014676	0.00785451730193	0.00204413533934	0.033904753985
666.0	115.0	0.000750285790348	0.0489482262668	0.835404546909	0.178146079898	0.00157	0.00384531677204	0.0211036343122	0.0311258524347	0.00784951478436	0.00204150953228	0.033861074689
667.0	115.0	0.000749439188134	0.0489482262668	0.83446347153	0.178170738408	0.00157	0.00384292813179	0.0210798224043	0.031090794057	0.00784450933892	0.00203888384945	0.033817397415
668.0	115.0	0.000748592360287	0.0489482262668	0.833522145284	0.17819540349	0.00157	0.00384053812608	0.02105600415	0.0310557263334	0.00783950096058	0.00203625829106	0.033773722165
669.0	115.0	0.000747745306784	0.0489482262668	0.832580568148	0.178220075144	0.00157	0.00383814675263	0.0210321795489	0.0310206492631	0.00783448964427	0.00203363285732	0.033730048944
670.0	115.0	0.000746898027605	0.0489482262668	0.831638740097	0.178244753372	0.00157	0.00383575400915	0.0210083486002	0.0309855628453	0.00782947538492	0.00203100754845	0.033686377754
671.0	115.0	0.000746050522727	0.0489482262668	0.830696661108	0.178269438174	0.00157	0.00383335989334	0.0209845113034	0.0309504670789	0.00782445817746	0.00202838236468	0.033642708599
672.0	115.0	0.000745202792131	0.0489482262668	0.829754331157	0.17829412955	0.00157	0.00383096440292	0.0209606676579	0.0309153619631	0.00781943801678	0.00202575730621	0.033599041483
673.0	115.0	0.000744354835794	0.0489482262668	0.828811750219	0.178318827501	0.00157	0.00382856753557	0.0209368176632	0.030880247497	0.00781441489779	0.00202313237326	0.033555376410
674.0	115.0	0.000743506653696	0.0489482262668	0.827868918272	0.178343532028	0.00157	0.00382616928899	0.0209129613185	0.0308451236798	0.00780938881535	0.00202050756606	0.033511713381
675.0	115.0	0.000742658245817	0.0489482262668	0.826925835292	0.178368243131	0.00157	0.00382376966088	0.0208890986234	0.0308099905106	0.00780435976436	0.00201788288481	0.033468052402
676.0	115.0	0.000741809612135	0.0489482262668	0.825982501257	0.178392960811	0.00157	0.0038213686489	0.0208652295772	0.0307748479885	0.00779932773966	0.00201525832975	0.03342439347
677.0	115.0	0.000740960752514	0.0489482262668	0.825038916011	0.178417685071	0.00157	0.0038189662544	0.0208413541761	0.0307396961078	0.00779429274152	0.00201263390084	0.033380736601
678.0	115.0	0.000740111667727	0.0489482262668	0.824095080421	0.178442415891	0.00157	0.00381656245048	0.0208174724419	0.0307045349007	0.00778925472835	0.00201000959994	0.033337081810
679.0	115.0	0.000739262357119	0.0489482262668	0.823150993755	0.178467153287	0.00157	0.00381415725442	0.0207935843561	0.03066936434	0.00778421372406	0.00200738542595	0.033293429084
680.0	115.0	0.000738412820675	0.0489482262668	0.822206655993	0.178491897261	0.00157	0.00381175066381	0.0207696899183	0.0306341844249	0.00777916972334	0.00200476137912	0.033249778427
681.0	115.0	0.000737563058376	0.0489482262668	0.821262067117	0.178516647814	0.00157	0.00380934267621	0.0207457891279	0.0305989951547	0.00777412272086	0.00200213745967	0.033206129841
682.0	115.0	0.000736713070207	0.0489482262668	0.820317227106	0.178541404945	0.00157	0.0038069332892	0.0207218819847	0.0305637965287	0.00776907271128	0.00199951366783	0.033162483331
683.0	115.0	0.000735862856151	0.0489482262668	0.819372135944	0.178566168656	0.00157	0.00380452250033	0.020697968488	0.0305285885462	0.00776401968925	0.00199689000383	0.033118838901
684.0	115.0	0.000735012416191	0.0489482262668	0.81842679361	0.178590938947	0.00157	0.00380211030716	0.0206740486374	0.0304933712066	0.00775896364941	0.00199426646789	0.033075196553
685.0	115.0	0.000734161750313	0.0489482262668	0.817481200088	0.178615715817	0.00157	0.00379969670724	0.0206501224324	0.0304581445092	0.00775390458639	0.00199164306024	0.033031556292
686.0	115.0	0.000733310858499	0.0489482262668	0.816535355359	0.178640499269	0.00157	0.00379728169811	0.0206261898727	0.0304229084532	0.00774884249479	0.00198901978112	0.032987918122
687.0	115.0	0.000732459740734	0.0489482262668	0.815589259406	0.178665289302	0.00157	0.00379486527733	0.0206022509578	0.0303876630381	0.00774377736921	0.00198639663075	0.03294428204
688.0	115.0	0.000731608397003	0.0489482262668	0.81464291221	0.178690085916	0.00157	0.00379244744241	0.0205783056871	0.0303524082631	0.00773870920425	0.00198377360937	0.032900648067
689.0	115.0	0.00073075682729	0.0489482262668	0.813696313755	0.178714889112	0.00157	0.0037900281909	0.0205543540604	0.0303171441276	0.00773363799448	0.0019811507172	0.032857016190
690.0	115.0	0.00072990503158	0.0489482262668	0.812749464023	0.178739698891	0.00157	0.00378760752031	0.0205303960772	0.0302818706311	0.00772856373447	0.00197852795449	0.032813386418
691.0	115.0	0.000729053009859	0.0489482262668	0.811802362997	0.178764515253	0.00157	0.00378518542817	0.020506431737	0.0302465877727	0.00772348641876	0.00197590532146	0.032769758755
692.0	115.0	0.00072820076211	0.0489482262668	0.810855010661	0.178789338198	0.00157	0.00378276191199	0.0204824610395	0.030211295552	0.00771840604189	0.00197328281834	0.032726133204
693.0	115.0	0.00072734828832	0.0489482262668	0.809907406998	0.178814167728	0.00157	0.00378033696927	0.0204584839842	0.0301759939683	0.0077133225984	0.00197066044537	0.032682509770
694.0	115.0	0.000726495588475	0.0489482262668	0.808959551991	0.178839003841	0.00157	0.00377791059753	0.0204345005707	0.0301406830209	0.00770823608278	0.00196803820278	0.032638888457
695.0	115.0	0.00072564266256	0.0489482262668	0.808011445625	0.178863846539	0.00157	0.00377548279425	0.0204105107987	0.0301053627094	0.00770314648956	0.00196541609081	0.032595269267
696.0	115.0	0.000724789510561	0.0489482262668	0.807063087883	0.178888695822	0.00157	0.00377305355692	0.0203865146676	0.030070033033	0.0076980538132	0.0019627941097	0.032551652205
697.0	115.0	0.000723936132464	0.0489482262668	0.80611447875	0.17891355169	0.00157	0.00377062288304	0.0203625121772	0.0300346939913	0.0076929580482	0.00196017225967	0.032508037274
698.0	115.0	0.000723082528255	0.0489482262668	0.80516561821	0.178938414145	0.00157	0.00376819077008	0.0203385033271	0.0299993455835	0.007687859189	0.00195755054097	0.032464424479
699.0	115.0	0.000722228697922	0.0489482262668	0.804216506248	0.178963283185	0.00157	0.00376575721551	0.0203144881168	0.0299639878093	0.00768275723007	0.00195492895383	0.032420813823
700.0	115.0	0.000721374641451	0.0489482262668	0.803267142849	0.178988158813	0.00157	0.00376332221681	0.0202904665461	0.0299286206679	0.00767765216585	0.00195230749849	0.032377205310
701.0	115.0	0.000720520358828	0.0489482262668	0.802317527997	0.179013041027	0.00157	0.00376088577143	0.0202664386145	0.0298932441588	0.00767254399074	0.00194968617518	0.032333598943
702.0	115.0	0.000719665850041	0.0489482262668	0.801367661679	0.179037929828	0.00157	0.00375844787684	0.0202424043216	0.0298578582816	0.00766743269917	0.00194706498415	0.032289994727
703.0	115.0	0.000718811115078	0.0489482262668	0.80041754388	0.179062825218	0.00157	0.00375600853049	0.0202183636672	0.0298224630355	0.00766231828554	0.00194444392564	0.032246392666
704.0	115.0	0.000717956153925	0.0489482262668	0.799467174586	0.179087727195	0.00157	0.00375356772981	0.0201943166508	0.0297870584202	0.00765720074422	0.00194182299988	0.032202792763
705.0	115.0	0.000717100966571	0.0489482262668	0.798516553782	0.179112635761	0.00157	0.00375112547225	0.0201702632722	0.0297516444352	0.0076520800696	0.00193920220711	0.03215919502
706.0	115.0	0.000716245553004	0.0489482262668	0.797565681455	0.179137550916	0.00157	0.00374868175524	0.0201462035309	0.0297162210797	0.00764695625603	0.00193658154758	0.032115599446
707.0	115.0	0.000715389913211	0.0489482262668	0.796614557592	0.17916247266	0.00157	0.00374623657621	0.0201221374267	0.0296807883535	0.00764182929786	0.00193396102153	0.032072006041
708.0	115.0	0.000714534047181	0.0489482262668	0.795663182179	0.179187400994	0.00157	0.00374378993258	0.0200980649593	0.029645346256	0.00763669918942	0.0019313406292	0.032028414809
709.0	115.0	0.000713677954903	0.0489482262668	0.794711555202	0.179212335917	0.00157	0.00374134182176	0.0200739861282	0.0296098947866	0.00763156592503	0.00192872037082	0.031984825755
710.0	115.0	0.000712821636365	0.0489482262668	0.79375967665	0.179237277431	0.00157	0.00373889224117	0.0200499009332	0.029574433945	0.00762642949899	0.00192610024666	0.031941238883
711.0	115.0	0.000711965091556	0.0489482262668	0.792807546509	0.179262225535	0.00157	0.0037364411882	0.0200258093739	0.0295389637305	0.00762128990561	0.00192348025694	0.031897654196
712.0	115.0	0.00071110832065	0.0489482262668	0.79185516497	0.179287180224	0.00157	0.00373398865612	0.0200017114553	0.0295034841505	0.00761614712871	0.00192086040238	0.031854071705
713.0	115.0	0.000710251323843	0.0489482262668	0.79090253225	0.179312141493	0.00157	0.00373153463762	0.0199776071829	0.0294679952128	0.00761100115078	0.00191824068375	0.03181049142
714.0	115.0	0.000709394100784	0.0489482262668	0.789949647959	0.179337109352	0.00157	0.0037290791378	0.0199534965468	0.029432496903	0.00760585198548	0.00191562110044	0.031766913337
715.0	115.0	0.000708536651463	0.0489482262668	0.788996512089	0.179362083802	0.00157	0.00372662215399	0.0199293795467	0.0293969892208	0.00760069962693	0.00191300165269	0.031723337456
716.0	115.0	0.000707678975874	0.0489482262668	0.78804312463	0.179387064842	0.00157	0.00372416368351	0.0199052561825	0.0293614721659	0.00759554406922	0.00191038234075	0.031679763782
717.0	115.0	0.000706821074009	0.0489482262668	0.787089485574	0.179412052472	0.00157	0.00372170372367	0.0198811264538	0.0293259457378	0.00759038530644	0.00190776316487	0.031636192320
718.0	115.0	0.00070596294586	0.0489482262668	0.786135594912	0.179437046694	0.00157	0.00371924227179	0.0198569903606	0.0292904099363	0.00758522333266	0.00190514412532	0.031592623072
719.0	115.0	0.000705104591421	0.0489482262668	0.785181452636	0.179462047506	0.00157	0.00371677932515	0.0198328479026	0.0292548647611	0.00758005814192	0.00190252522234	0.031549056044
720.0	115.0	0.000704246010684	0.0489482262668	0.784227058738	0.17948705491	0.00157	0.00371431488106	0.0198086990796	0.0292193102119	0.00757488972826	0.00189990645618	0.031505491239
721.0	115.0	0.000703387203644	0.0489482262668	0.783272413211	0.179512068905	0.00157	0.0037118489368	0.0197845438915	0.0291837462884	0.00756971808569	0.00189728782711	0.031461928661
722.0	115.0	0.000702528170294	0.0489482262668	0.782317516047	0.179537089492	0.00157	0.00370938148964	0.019760382338	0.0291481729903	0.00756454320821	0.00189466933539	0.031418368315
723.0	115.0	0.000701668910629	0.0489482262668	0.781362367239	0.17956211667	0.00157	0.00370691253684	0.019736214419	0.0291125903174	0.0075593650898	0.00189205098126	0.031374810205
724.0	115.0	0.000700809424642	0.0489482262668	0.780406966782	0.179587150441	0.00157	0.00370444207568	0.0197120401344	0.0290769982694	0.00755418372443	0.00188943276498	0.03133125433
725.0	115.0	0.000699949712329	0.0489482262668	0.779451314667	0.179612190804	0.00157	0.00370197010341	0.019687859484	0.0290413968462	0.00754899910605	0.00188681468682	0.031287700708
726.0	115.0	0.000699089773684	0.0489482262668	0.778495410891	0.179637237759	0.00157	0.00369949661726	0.0196636724676	0.0290057860473	0.00754381122858	0.00188419674704	0.0312441493
727.0	115.0	0.000698229608702	0.0489482262668	0.777539255445	0.179662291306	0.00157	0.00369702161448	0.0196394790852	0.0289701658728	0.00753862008594	0.00188157894589	0.031200600203
728.0	115.0	0.00069736921738	0.0489482262668	0.776582848327	0.179687351446	0.00157	0.0036945450923	0.0196152793365	0.0289345363222	0.00753342567202	0.00187896128364	0.031157053334
729.0	115.0	0.000696508599712	0.0489482262668	0.775626189529	0.179712418179	0.00157	0.00369206704793	0.0195910732215	0.0288988973956	0.0075282279807	0.00187634376054	0.031113508725
730.0	115.0	0.000695647755696	0.0489482262668	0.774669279048	0.179737491504	0.00157	0.00368958747859	0.0195668607401	0.0288632490926	0.00752302700584	0.00187372637687	0.031069966380
731.0	115.0	0.000694786685327	0.0489482262668	0.773712116879	0.179762571423	0.00157	0.00368710638148	0.0195426418922	0.0288275914131	0.00751782274128	0.00187110913288	0.031026426305
732.0	115.0	0.000693925388602	0.0489482262668	0.772754703018	0.179787657934	0.00157	0.0036846237538	0.0195184166776	0.028791924357	0.00751261518084	0.00186849202884	0.030982888503
733.0	115.0	0.000693063865518	0.0489482262668	0.771797037461	0.179812751038	0.00157	0.00368213959274	0.0194941850963	0.0287562479241	0.00750740431834	0.00186587506501	0.030939352979
734.0	115.0	0.000692202116072	0.0489482262668	0.770839120205	0.179837850736	0.00157	0.00367965389548	0.0194699471482	0.0287205621143	0.00750219014755	0.00186325824165	0.030895819736
735.0	115.0	0.000691340140262	0.0489482262668	0.769880951246	0.179862957027	0.00157	0.00367716665919	0.0194457028333	0.0286848669275	0.00749697266226	0.00186064155905	0.030852288780
736.0	115.0	0.000690477938085	0.0489482262668	0.768922530582	0.179888069911	0.00157	0.00367467788103	0.0194214521514	0.0286491623635	0.0074917518562	0.00185802501745	0.030808760113
737.0	115.0	0.000689615509541	0.0489482262668	0.767963858211	0.179913189388	0.00157	0.00367218755816	0.0193971951026	0.0286134484222	0.00748652772312	0.00185540861714	0.030765233742
738.0	115.0	0.000688752854626	0.0489482262668	0.767004934129	0.179938315459	0.00157	0.00366969568773	0.0193729316867	0.0285777251037	0.00748130025674	0.00185279235837	0.030721709669
739.0	115.0	0.000687889973341	0.0489482262668	0.766045758335	0.179963448123	0.00157	0.00366720226687	0.0193486619037	0.0285419924078	0.00747606945074	0.00185017624143	0.030678187899
740.0	115.0	0.000687026865683	0.0489482262668	0.765086330828	0.179988587381	0.00157	0.00366470729271	0.0193243857537	0.0285062503344	0.0074708352988	0.00184756026657	0.030634668437
741.0	115.0	0.000686163531653	0.0489482262668	0.764126651607	0.180013733232	0.00157	0.00366221076237	0.0193001032366	0.0284704988835	0.0074655977946	0.00184494443407	0.030591151287
742.0	115.0	0.000685299971249	0.0489482262668	0.763166720671	0.180038885676	0.00157	0.00365971267296	0.0192758143524	0.0284347380552	0.00746035693176	0.00184232874421	0.030547636453
743.0	115.0	0.000684436184473	0.0489482262668	0.762206538018	0.180064044715	0.00157	0.0036572130216	0.019251519101	0.0283989678493	0.00745511270391	0.00183971319725	0.0305041239
744.0	115.0	0.000683572171323	0.0489482262668	0.76124610365	0.180089210346	0.00157	0.00365471180536	0.0192272174826	0.0283631882658	0.00744986510465	0.00183709779347	0.030460613751
745.0	115.0	0.000682707931802	0.0489482262668	0.760285417566	0.180114382571	0.00157	0.00365220902135	0.019202909497	0.0283273993048	0.00744461412758	0.00183448253314	0.030417105892
746.0	115.0	0.000681843465909	0.0489482262668	0.759324479767	0.18013956139	0.00157	0.00364970466663	0.0191785951444	0.0282916009663	0.00743935976625	0.00183186741654	0.03037360036
747.0	115.0	0.000680978773646	0.0489482262668	0.758363290254	0.180164746802	0.00157	0.00364719873828	0.0191542744248	0.0282557932503	0.00743410201421	0.00182925244395	0.030330097179
748.0	115.0	0.000680113855014	0.0489482262668	0.757401849028	0.180189938807	0.00157	0.00364469123335	0.0191299473382	0.0282199761569	0.007428840865	0.00182663761564	0.030286596335
749.0	115.0	0.000679248710016	0.0489482262668	0.756440156091	0.180215137405	0.00157	0.00364218214889	0.0191056138846	0.028184149686	0.00742357631211	0.00182402293189	0.030243097837
750.0	115.0	0.000678383338653	0.0489482262668	0.755478211444	0.180240342597	0.00157	0.00363967148195	0.0190812740641	0.0281483138379	0.00741830834904	0.00182140839298	0.030199601691
751.0	115.0	0.000677517740927	0.0489482262668	0.75451601509	0.180265554382	0.00157	0.00363715922955	0.0190569278769	0.0281124686125	0.00741303696926	0.00181879399918	0.030156107901
752.0	115.0	0.000676651916843	0.0489482262668	0.753553567032	0.18029077276	0.00157	0.00363464538873	0.0190325753229	0.0280766140101	0.00740776216622	0.00181617975078	0.030112616471
753.0	115.0	0.000675785866402	0.0489482262668	0.752590867272	0.180315997731	0.00157	0.00363212995649	0.0190082164022	0.0280407500306	0.00740248393335	0.00181356564807	0.03006912740
754.0	115.0	0.000674919589608	0.0489482262668	0.751627915815	0.180341229295	0.00157	0.00362961292984	0.0189838511151	0.0280048766742	0.00739720226407	0.00181095169131	0.030025640711
755.0	115.0	0.000674053086466	0.0489482262668	0.750664712663	0.180366467452	0.00157	0.00362709430578	0.0189594794614	0.027968993941	0.00739191715175	0.0018083378808	0.029982156390
756.0	115.0	0.000673186356978	0.0489482262668	0.749701257821	0.180391712202	0.00157	0.00362457408128	0.0189351014415	0.0279331018313	0.00738662858979	0.00180572421682	0.029938674447
757.0	115.0	0.00067231940115	0.0489482262668	0.748737551293	0.180416963544	0.00157	0.00362205225334	0.0189107170554	0.0278972003451	0.00738133657152	0.00180311069965	0.029895194887
758.0	115.0	0.000671452218986	0.0489482262668	0.747773593085	0.180442221478	0.00157	0.00361952881891	0.0188863263031	0.0278612894827	0.00737604109028	0.00180049732958	0.029851717715
759.0	115.0	0.000670584810492	0.0489482262668	0.746809383201	0.180467486005	0.00157	0.00361700377495	0.018861929185	0.0278253692442	0.00737074213939	0.00179788410689	0.029808242935
760.0	115.0	0.000669717175884	0.0489482262668	0.745844921882	0.180492757117	0.00157	0.00361447711585	0.018837525707	0.0277894396386	0.00736543970226	0.00179527103203	0.029764770558
761.0	115.0	0.000668849315075	0.0489482262668	0.744880209032	0.180518034818	0.00157	0.00361194883965	0.0188131158668	0.0277535006624	0.00736013377647	0.00179265810522	0.029721300586
762.0	115.0	0.000667981227981	0.0489482262668	0.743915244556	0.18054331911	0.00157	0.0036094189444	0.0187886996619	0.0277175523119	0.00735482435953	0.00179004532668	0.029677833021
763.0	115.0	0.000667112914609	0.0489482262668	0.742950028462	0.180568609993	0.00157	0.00360688742701	0.0187642770926	0.0276815945874	0.00734951144462	0.0017874326967	0.029634367867
764.0	115.0	0.000666244374968	0.0489482262668	0.741984560757	0.180593907466	0.00157	0.00360435428437	0.0187398481591	0.0276456274894	0.00734419502488	0.00178482021557	0.029590905129
765.0	115.0	0.000665375609065	0.0489482262668	0.741018841452	0.180619211529	0.00157	0.00360181951336	0.0187154128616	0.027609651018	0.00733887509344	0.00178220788359	0.02954744481
766.0	115.0	0.000664506616911	0.0489482262668	0.740052870555	0.180644522183	0.00157	0.00359928311087	0.0186909712004	0.0275736651737	0.00733355164343	0.00177959570105	0.029503986921
767.0	115.0	0.000663637398513	0.0489482262668	0.739086648076	0.180669839426	0.00157	0.00359674507374	0.0186665231757	0.0275376699569	0.00732822466791	0.00177698366823	0.029460531460
768.0	115.0	0.000662767953881	0.0489482262668	0.738120174025	0.180695163258	0.00157	0.00359420539885	0.0186420687878	0.0275016653678	0.00732289415997	0.00177437178545	0.029417078435
769.0	115.0	0.000661898283026	0.0489482262668	0.737153448413	0.18072049368	0.00157	0.00359166408304	0.018617608037	0.0274656514069	0.00731756011264	0.00177176005299	0.029373627849
770.0	115.0	0.000661028385957	0.0489482262668	0.736186471251	0.180745830691	0.00157	0.00358912112313	0.0185931409236	0.0274296280746	0.00731222251895	0.00176914847115	0.029330179707
771.0	115.0	0.000660158262686	0.0489482262668	0.73521924255	0.18077117429	0.00157	0.00358657651595	0.0185686674479	0.0273935953713	0.00730688137188	0.00176653704024	0.029286734015
772.0	115.0	0.000659287913222	0.0489482262668	0.734251762322	0.180796524477	0.00157	0.00358403025832	0.0185441876101	0.0273575532975	0.00730153666443	0.00176392576054	0.029243290778
773.0	115.0	0.000658417337579	0.0489482262668	0.733284030579	0.180821881252	0.00157	0.00358148234704	0.0185197014106	0.0273215018535	0.00729618838954	0.00176131463236	0.029199849999
