time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
847.0	115.0	0.000716369340616	0.0	1.27864375407	0.162140587796	0.00157	0.00338810718493	0.0371430428631	0.0	0.00688998290368	0.00156853446708	0.025992420488
848.0	115.0	0.00071542661264	0.0	1.27696345423	0.162190408119	0.00157	0.00338542528747	0.0370941652687	0.0	0.0068843449351	0.00156593565498	0.025949179233
849.0	115.0	0.000714483318793	0.0	1.2752821458	0.162240258346	0.00157	0.00338274146031	0.0370452583357	0.0	0.00687870278623	0.0015633370209	0.025905940855
850.0	115.0	0.000713539458702	0.0	1.2735998281	0.162290138497	0.00157	0.00338005569941	0.0369963220446	0.0	0.00687305644811	0.00156073856523	0.02586270536
851.0	115.0	0.000712595031994	0.0	1.27191650047	0.162340048592	0.00157	0.00337736800071	0.0369473563761	0.0	0.00686740591176	0.00155814028836	0.025819472755
852.0	115.0	0.000711650038294	0.0	1.27023216225	0.162389988651	0.00157	0.00337467836016	0.0368983613108	0.0	0.0068617511682	0.00155554219069	0.025776243045
853.0	115.0	0.00071070447723	0.0	1.26854681275	0.162439958694	0.00157	0.00337198677368	0.0368493368293	0.0	0.00685609220839	0.00155294427261	0.025733016236
854.0	115.0	0.000709758348427	0.0	1.26686045133	0.162489958739	0.00157	0.00336929323719	0.0368002829123	0.0	0.0068504290233	0.00155034653451	0.025689792335
855.0	115.0	0.000708811651512	0.0	1.2651730773	0.162539988808	0.00157	0.00336659774661	0.0367511995404	0.0	0.00684476160385	0.00154774897679	0.02564657134
856.0	115.0	0.000707864386111	0.0	1.26348469	0.16259004892	0.00157	0.00336390029781	0.0367020866942	0.0	0.00683908994096	0.00154515159986	0.025603353280
857.0	115.0	0.000706916551852	0.0	1.26179528876	0.162640139094	0.00157	0.0033612008867	0.0366529443544	0.0	0.00683341402552	0.0015425544041	0.025560138139
858.0	115.0	0.00070596814836	0.0	1.26010487292	0.16269025935	0.00157	0.00335849950914	0.0366037725015	0.0	0.00682773384837	0.00153995738992	0.025516925931
859.0	115.0	0.000705019175263	0.0	1.25841344181	0.162740409708	0.00157	0.00335579616101	0.0365545711164	0.0	0.00682204940037	0.00153736055772	0.025473716661
860.0	115.0	0.000704069632187	0.0	1.25672099476	0.162790590188	0.00157	0.00335309083815	0.0365053401795	0.0	0.00681636067232	0.0015347639079	0.025430510336
861.0	115.0	0.000703119518758	0.0	1.2550275311	0.16284080081	0.00157	0.00335038353642	0.0364560796715	0.0	0.00681066765502	0.00153216744087	0.025387306963
862.0	115.0	0.000702168834603	0.0	1.25333305017	0.162891041592	0.00157	0.00334767425163	0.0364067895731	0.0	0.00680497033924	0.00152957115703	0.025344106547
863.0	115.0	0.00070121757935	0.0	1.2516375513	0.162941312556	0.00157	0.00334496297963	0.0363574698649	0.0	0.00679926871573	0.00152697505678	0.025300909095
864.0	115.0	0.000700265752624	0.0	1.24994103382	0.16299161372	0.00157	0.00334224971621	0.0363081205275	0.0	0.00679356277519	0.00152437914053	0.025257714613
865.0	115.0	0.000699313354052	0.0	1.24824349706	0.163041945104	0.00157	0.00333953445718	0.0362587415417	0.0	0.00678785250834	0.00152178340869	0.025214523108
866.0	115.0	0.000698360383262	0.0	1.24654494036	0.163092306729	0.00157	0.00333681719832	0.036209332888	0.0	0.00678213790585	0.00151918786167	0.025171334586
867.0	115.0	0.00069740683988	0.0	1.24484536305	0.163142698613	0.00157	0.00333409793543	0.036159894547	0.0	0.00677641895837	0.00151659249987	0.025128149053
868.0	115.0	0.000696452725469	0.0	1.24314476873	0.163193120674	0.00157	0.00333137662456	0.0361104266009	0.0	0.00677069554189	0.00151399732334	0.025084966593
869.0	115.0	0.00069549803864	0.0	1.24144315449	0.163243572985	0.00157	0.00332865328233	0.0360609289769	0.0	0.00676496770726	0.00151140233267	0.025041787172
870.0	115.0	0.000694542778324	0.0	1.23974051814	0.163294055602	0.00157	0.00332592791874	0.0360114016194	0.0	0.00675923548619	0.00150880752843	0.024998610769
871.0	115.0	0.000693586944155	0.0	1.23803685902	0.163344568547	0.00157	0.00332320052936	0.0359618445094	0.0	0.00675349886875	0.00150621291102	0.024955437389
872.0	115.0	0.000692630535769	0.0	1.23633217649	0.163395111836	0.00157	0.00332047110976	0.0359122576281	0.0	0.006747757845	0.00150361848085	0.024912267041
873.0	115.0	0.000691673552802	0.0	1.23462646989	0.163445685491	0.00157	0.00331773965549	0.0358626409565	0.0	0.00674201240498	0.00150102423835	0.024869099731
874.0	115.0	0.000690715994887	0.0	1.23291973858	0.16349628953	0.00157	0.00331500616208	0.0358129944757	0.0	0.00673626253869	0.00149843018392	0.024825935465
875.0	115.0	0.000689757861662	0.0	1.2312119819	0.163546923972	0.00157	0.00331227062505	0.0357633181668	0.0	0.00673050823609	0.00149583631799	0.024782774251
876.0	115.0	0.00068879915276	0.0	1.22950319922	0.163597588837	0.00157	0.00330953303992	0.0357136120109	0.0	0.00672474948712	0.00149324264097	0.024739616095
877.0	115.0	0.000687839867819	0.0	1.22779338987	0.163648284143	0.00157	0.00330679340219	0.0356638759892	0.0	0.00671898628169	0.00149064915329	0.024696461004
878.0	115.0	0.000686880006473	0.0	1.22608255322	0.163699009911	0.00157	0.00330405170734	0.0356141100827	0.0	0.00671321860968	0.00148805585535	0.024653308986
879.0	115.0	0.000685919568359	0.0	1.22437068862	0.163749766159	0.00157	0.00330130795085	0.0355643142726	0.0	0.00670744646093	0.00148546274759	0.024610160046
880.0	115.0	0.000684958553113	0.0	1.22265779541	0.163800552907	0.00157	0.00329856212816	0.0355144885399	0.0	0.00670166982527	0.00148286983043	0.024567014192
881.0	115.0	0.000683996960371	0.0	1.22094387296	0.163851370174	0.00157	0.00329581423474	0.035464632866	0.0	0.00669588869249	0.00148027710429	0.024523871432
882.0	115.0	0.00068303478977	0.0	1.21922892061	0.163902217979	0.00157	0.003293064266	0.0354147472319	0.0	0.00669010305233	0.00147768456959	0.024480731771
883.0	115.0	0.000682072040946	0.0	1.21751293773	0.163953096341	0.00157	0.00329031221738	0.0353648316187	0.0	0.00668431289453	0.00147509222676	0.024437595217
884.0	115.0	0.000681108713535	0.0	1.21579592366	0.164004005279	0.00157	0.00328755808428	0.0353148860077	0.0	0.0066785182088	0.00147250007623	0.024394461777
885.0	115.0	0.000680144807176	0.0	1.21407787775	0.164054944813	0.00157	0.0032848018621	0.0352649103799	0.0	0.00667271898478	0.00146990811843	0.024351331458
886.0	115.0	0.000679180321504	0.0	1.21235879937	0.164105914962	0.00157	0.00328204354621	0.0352149047167	0.0	0.00666691521213	0.00146731635378	0.024308204267
887.0	115.0	0.000678215256156	0.0	1.21063868787	0.164156915745	0.00157	0.00327928313199	0.0351648689991	0.0	0.00666110688044	0.00146472478272	0.024265080211
888.0	115.0	0.000677249610771	0.0	1.2089175426	0.164207947181	0.00157	0.00327652061479	0.0351148032084	0.0	0.0066552939793	0.00146213340567	0.024221959297
889.0	115.0	0.000676283384985	0.0	1.20719536292	0.164259009289	0.00157	0.00327375598995	0.0350647073258	0.0	0.00664947649826	0.00145954222307	0.024178841532
890.0	115.0	0.000675316578436	0.0	1.20547214818	0.164310102089	0.00157	0.00327098925281	0.0350145813324	0.0	0.00664365442682	0.00145695123535	0.024135726924
891.0	115.0	0.000674349190762	0.0	1.20374789775	0.1643612256	0.00157	0.00326822039868	0.0349644252096	0.0	0.00663782775449	0.00145436044295	0.024092615480
892.0	115.0	0.000673381221601	0.0	1.20202261097	0.16441237984	0.00157	0.00326544942287	0.0349142389385	0.0	0.0066319964707	0.0014517698463	0.024049507206
893.0	115.0	0.000672412670589	0.0	1.2002962872	0.164463564829	0.00157	0.00326267632066	0.0348640225003	0.0	0.0066261605649	0.00144917944583	0.024006402111
894.0	115.0	0.000671443537366	0.0	1.1985689258	0.164514780587	0.00157	0.00325990108735	0.0348137758763	0.0	0.00662032002647	0.001446589242	0.023963300201
895.0	115.0	0.000670473821571	0.0	1.19684052614	0.164566027131	0.00157	0.00325712371818	0.0347634990478	0.0	0.00661447484478	0.00144399923523	0.023920201483
896.0	115.0	0.00066950352284	0.0	1.19511108755	0.164617304481	0.00157	0.00325434420842	0.0347131919959	0.0	0.00660862500917	0.00144140942596	0.023877105965
897.0	115.0	0.000668532640813	0.0	1.19338060941	0.164668612657	0.00157	0.0032515625533	0.0346628547021	0.0	0.00660277050895	0.00143881981464	0.023834013654
898.0	115.0	0.000667561175128	0.0	1.19164909107	0.164719951678	0.00157	0.00324877874805	0.0346124871474	0.0	0.00659691133339	0.00143623040171	0.023790924557
899.0	115.0	0.000666589125425	0.0	1.18991653189	0.164771321562	0.00157	0.00324599278788	0.0345620893132	0.0	0.00659104747173	0.00143364118761	0.023747838682
