time	pi45p2	pi3k_act	pten	pip3	pi3k	lig	rec	pi45p2_pi3k_act	pip3_pten	rec_lig	rec_dimer	rec_phosp
780.0	115.0	0.000778262691962	0.0962719328399	0.807996637506	0.158869711316	0.00157	0.00356360050318	0.0403520259918	0.245022169906	0.00725865074507	0.00174304095977	0.028895833416
781.0	115.0	0.000777357025399	0.0962719328399	0.807057125267	0.158917573058	0.00157	0.00356103924783	0.0403050699171	0.244737393664	0.00725327367893	0.00174043105488	0.028852412481
782.0	115.0	0.000776450818044	0.0962719328399	0.806117052051	0.158965463378	0.00157	0.00355847630954	0.040258085804	0.244452447388	0.00724789298008	0.00173782130432	0.028808994050
783.0	115.0	0.000775544069517	0.0962719328399	0.805176417466	0.159013382298	0.00157	0.00355591168502	0.0402110736329	0.244167330959	0.00724250864118	0.00173521170843	0.028765578128
784.0	115.0	0.000774636779443	0.0962719328399	0.80423522112	0.159061329836	0.00157	0.00355334537095	0.0401640333843	0.24388204426	0.00723712065489	0.00173260226751	0.028722164719
785.0	115.0	0.000773728947444	0.0962719328399	0.803293462623	0.159109306014	0.00157	0.003550777364	0.0401169650385	0.24359658717	0.00723172901386	0.00172999298188	0.028678753829
786.0	115.0	0.000772820573141	0.0962719328399	0.802351141581	0.159157310851	0.00157	0.00354820766082	0.040069868576	0.243310959571	0.00722633371068	0.00172738385185	0.028635345462
787.0	115.0	0.000771911656158	0.0962719328399	0.801408257604	0.159205344367	0.00157	0.00354563625807	0.0400227439772	0.243025161345	0.00722093473794	0.00172477487774	0.028591939624
788.0	115.0	0.000771002196117	0.0962719328399	0.800464810299	0.159253406581	0.00157	0.00354306315238	0.0399755912226	0.242739192373	0.00721553208819	0.00172216605987	0.028548536319
789.0	115.0	0.000770092192642	0.0962719328399	0.799520799276	0.159301497515	0.00157	0.00354048834038	0.0399284102925	0.242453052536	0.00721012575397	0.00171955739856	0.028505135554
790.0	115.0	0.000769181645353	0.0962719328399	0.798576224143	0.159349617187	0.00157	0.00353791181868	0.0398812011675	0.242166741715	0.00720471572777	0.00171694889413	0.028461737332
791.0	115.0	0.000768270553876	0.0962719328399	0.797631084508	0.159397765618	0.00157	0.00353533358389	0.039833963828	0.241880259792	0.0071993020021	0.00171434054691	0.028418341660
792.0	115.0	0.000767358917831	0.0962719328399	0.79668537998	0.159445942828	0.00157	0.0035327536326	0.0397866982543	0.241593606647	0.00719388456939	0.00171173235721	0.028374948541
793.0	115.0	0.000766446736842	0.0962719328399	0.795739110167	0.159494148836	0.00157	0.00353017196138	0.039739404427	0.241306782163	0.00718846342207	0.00170912432536	0.028331557982
794.0	115.0	0.000765534010532	0.0962719328399	0.794792274678	0.159542383663	0.00157	0.0035275885668	0.0396920823265	0.241019786221	0.00718303855256	0.00170651645169	0.028288169988
795.0	115.0	0.000764620738524	0.0962719328399	0.793844873122	0.159590647328	0.00157	0.00352500344543	0.0396447319333	0.240732618702	0.00717760995324	0.00170390873651	0.028244784564
796.0	115.0	0.00076370692044	0.0962719328399	0.792896905107	0.159638939852	0.00157	0.0035224165938	0.0395973532277	0.240445279487	0.00717217761644	0.00170130118017	0.028201401714
797.0	115.0	0.000762792555903	0.0962719328399	0.791948370242	0.159687261254	0.00157	0.00351982800845	0.0395499461903	0.240157768458	0.00716674153451	0.00169869378299	0.028158021445
798.0	115.0	0.000761877644538	0.0962719328399	0.790999268136	0.159735611554	0.00157	0.0035172376859	0.0395025108015	0.239870085496	0.00716130169974	0.00169608654529	0.028114643761
799.0	115.0	0.000760962185965	0.0962719328399	0.790049598398	0.159783990772	0.00157	0.00351464562266	0.0394550470417	0.239582230483	0.00715585810441	0.00169347946741	0.028071268669
800.0	115.0	0.00076004617981	0.0962719328399	0.789099360637	0.159832398929	0.00157	0.00351205181522	0.0394075548915	0.2392942033	0.00715041074076	0.00169087254968	0.028027896172
801.0	115.0	0.000759129625694	0.0962719328399	0.788148554461	0.159880836043	0.00157	0.00350945626007	0.0393600343312	0.239006003828	0.00714495960102	0.00168826579244	0.02798452627
802.0	115.0	0.000758212523242	0.0962719328399	0.78719717948	0.159929302135	0.00157	0.00350685895369	0.0393124853414	0.238717631949	0.00713950467738	0.00168565919602	0.027941158988
803.0	115.0	0.000757294872076	0.0962719328399	0.786245235303	0.159977797226	0.00157	0.00350425989252	0.0392649079025	0.238429087545	0.00713404596201	0.00168305276075	0.02789779431
804.0	115.0	0.00075637667182	0.0962719328399	0.785292721539	0.160026321333	0.00157	0.00350165907303	0.039217301995	0.238140370497	0.00712858344705	0.00168044648697	0.02785443225
805.0	115.0	0.000755457922097	0.0962719328399	0.784339637796	0.160074874479	0.00157	0.00349905649165	0.0391696675993	0.237851480686	0.00712311712462	0.00167784037502	0.027811072816
806.0	115.0	0.000754538622531	0.0962719328399	0.783385983685	0.160123456682	0.00157	0.00349645214479	0.039122004696	0.237562417994	0.0071176469868	0.00167523442523	0.02776771600
807.0	115.0	0.000753618772745	0.0962719328399	0.782431758815	0.160172067962	0.00157	0.00349384602888	0.0390743132655	0.237273182303	0.00711217302566	0.00167262863796	0.027724361834
808.0	115.0	0.000752698372363	0.0962719328399	0.781476962795	0.160220708339	0.00157	0.00349123814032	0.0390265932882	0.236983773494	0.00710669523323	0.00167002301353	0.027681010299
809.0	115.0	0.000751777421008	0.0962719328399	0.780521595235	0.160269377834	0.00157	0.00348862847548	0.0389788447448	0.236694191448	0.00710121360152	0.0016674175523	0.027637661409
810.0	115.0	0.000750855918305	0.0962719328399	0.779565655744	0.160318076466	0.00157	0.00348601703075	0.0389310676157	0.236404436049	0.0070957281225	0.0016648122546	0.027594315168
811.0	115.0	0.000749933863877	0.0962719328399	0.778609143932	0.160366804255	0.00157	0.00348340380248	0.0388832618814	0.236114507176	0.00709023878814	0.00166220712078	0.027550971583
812.0	115.0	0.000749011257348	0.0962719328399	0.777652059408	0.16041556122	0.00157	0.00348078878702	0.0388354275223	0.235824404712	0.00708474559034	0.00165960215119	0.027507630660
813.0	115.0	0.000748088098517	0.0962719328399	0.776694401962	0.160464347373	0.00157	0.00347817198141	0.0387875645281	0.235534128592	0.00707924851796	0.00165699734624	0.027464292404
814.0	115.0	0.000747164387167	0.0962719328399	0.775736171362	0.160513162725	0.00157	0.00347555338257	0.0387396728875	0.235243678746	0.00707374756013	0.00165439270632	0.027420956822
815.0	115.0	0.000746240122631	0.0962719328399	0.774777366925	0.160562007312	0.00157	0.00347293298569	0.0386917525659	0.234953054967	0.00706824271372	0.0016517882317	0.027377623918
816.0	115.0	0.000745315304536	0.0962719328399	0.773817988262	0.160610881152	0.00157	0.00347031078707	0.038643803544	0.234662257138	0.00706273397052	0.00164918392271	0.027334293698
817.0	115.0	0.000744389932508	0.0962719328399	0.772858034986	0.160659784265	0.00157	0.003467686783	0.0385958258024	0.23437128514	0.00705722132227	0.00164657977971	0.027290966167
818.0	115.0	0.000743464006174	0.0962719328399	0.771897506709	0.160708716672	0.00157	0.00346506096977	0.0385478193217	0.234080138857	0.00705170476069	0.00164397580307	0.027247641331
819.0	115.0	0.00074253752516	0.0962719328399	0.770936403042	0.160757678392	0.00157	0.00346243334363	0.0384997840826	0.233788818171	0.00704618427748	0.00164137199312	0.027204319196
820.0	115.0	0.000741610489092	0.0962719328399	0.769974723599	0.160806669445	0.00157	0.00345980390085	0.0384517200657	0.233497322964	0.00704065986431	0.00163876835023	0.027160999767
821.0	115.0	0.000740682897597	0.0962719328399	0.769012467993	0.160855689851	0.00157	0.00345717263767	0.0384036272516	0.233205653119	0.00703513151281	0.00163616487476	0.0271176830
822.0	115.0	0.000739754750302	0.0962719328399	0.768049635835	0.160904739629	0.00157	0.00345453955032	0.0383555056211	0.232913808519	0.00702959921458	0.00163356156707	0.027074369050
823.0	115.0	0.000738826046835	0.0962719328399	0.767086226739	0.160953818799	0.00157	0.003451904635	0.0383073551547	0.232621789045	0.0070240629612	0.00163095842751	0.027031057774
824.0	115.0	0.000737896786823	0.0962719328399	0.766122240318	0.16100292738	0.00157	0.00344926788792	0.0382591758331	0.232329594582	0.00701852274422	0.00162835545645	0.026987749227
825.0	115.0	0.000736966969892	0.0962719328399	0.765157676185	0.161052065393	0.00157	0.00344662930528	0.038210967637	0.232037225011	0.00701297855515	0.00162575265425	0.026944443415
826.0	115.0	0.00073603659567	0.0962719328399	0.764192533953	0.161101232857	0.00157	0.00344398888325	0.0381627305472	0.231744680215	0.00700743038548	0.00162315002127	0.026901140344
827.0	115.0	0.000735105663785	0.0962719328399	0.763226813236	0.161150429792	0.00157	0.00344134661798	0.0381144645442	0.231451960078	0.00700187822667	0.00162054755789	0.026857840019
828.0	115.0	0.000734174173865	0.0962719328399	0.762260513648	0.161199656217	0.00157	0.00343870250563	0.0380661696089	0.231159064481	0.00699632207013	0.00161794526446	0.026814542447
829.0	115.0	0.000733242125537	0.0962719328399	0.761293634803	0.161248912153	0.00157	0.00343605654234	0.0380178457218	0.230865993308	0.00699076190728	0.00161534314136	0.026771247633
830.0	115.0	0.00073230951843	0.0962719328399	0.760326176314	0.161298197618	0.00157	0.00343340872423	0.0379694928638	0.230572746443	0.00698519772947	0.00161274118896	0.026727955584
831.0	115.0	0.000731376352173	0.0962719328399	0.759358137796	0.161347512632	0.00157	0.00343075904741	0.0379211110155	0.230279323767	0.00697962952804	0.00161013940762	0.026684666304
832.0	115.0	0.000730442626392	0.0962719328399	0.758389518863	0.161396857216	0.00157	0.00342810750797	0.0378727001577	0.229985725164	0.00697405729429	0.00160753779772	0.026641379801
833.0	115.0	0.000729508340718	0.0962719328399	0.757420319129	0.161446231388	0.00157	0.00342545410199	0.0378242602712	0.229691950517	0.00696848101951	0.00160493635963	0.026598096079
834.0	115.0	0.000728573494778	0.0962719328399	0.75645053821	0.161495635169	0.00157	0.00342279882555	0.0377757913366	0.229397999709	0.00696290069492	0.00160233509372	0.02655481514
835.0	115.0	0.000727638088203	0.0962719328399	0.755480175719	0.161545068577	0.00157	0.0034201416747	0.0377272933347	0.229103872624	0.00695731631175	0.00159973400038	0.026511537006
836.0	115.0	0.00072670212062	0.0962719328399	0.754509231273	0.161594531633	0.00157	0.00341748264549	0.0376787662464	0.228809569145	0.00695172786117	0.00159713307998	0.026468261666
837.0	115.0	0.000725765591659	0.0962719328399	0.753537704486	0.161644024356	0.00157	0.00341482173393	0.0376302100523	0.228515089155	0.00694613533434	0.00159453233289	0.02642498913
838.0	115.0	0.000724828500949	0.0962719328399	0.752565594974	0.161693546766	0.00157	0.00341215893604	0.0375816247334	0.228220432537	0.00694053872238	0.00159193175951	0.026381719411
839.0	115.0	0.000723890848121	0.0962719328399	0.751592902351	0.161743098882	0.00157	0.00340949424782	0.0375330102703	0.227925599175	0.00693493801636	0.0015893313602	0.026338452507
840.0	115.0	0.000722952632804	0.0962719328399	0.750619626235	0.161792680723	0.00157	0.00340682766526	0.0374843666439	0.227630588952	0.00692933320736	0.00158673113536	0.026295188428
841.0	115.0	0.000722013854628	0.0962719328399	0.749645766241	0.161842292311	0.00157	0.00340415918434	0.0374356938349	0.227335401752	0.00692372428639	0.00158413108536	0.026251927179
842.0	115.0	0.000721074513223	0.0962719328399	0.748671321985	0.161891933663	0.00157	0.003401488801	0.0373869918243	0.227040037459	0.00691811124444	0.00158153121059	0.026208668766
843.0	115.0	0.000720134608219	0.0962719328399	0.747696293083	0.161941604799	0.00157	0.0033988165112	0.0373382605929	0.226744495956	0.00691249407248	0.00157893151144	0.026165413196
844.0	115.0	0.000719194139248	0.0962719328399	0.746720679152	0.161991305739	0.00157	0.00339614231085	0.0372895001215	0.226448777127	0.00690687276144	0.0015763319883	0.026122160475
845.0	115.0	0.00071825310594	0.0962719328399	0.745744479809	0.162041036503	0.00157	0.00339346619589	0.0372407103909	0.226152880856	0.00690124730221	0.00157373264155	0.026078910609
846.0	115.0	0.000717311507925	0.0962719328399	0.744767694671	0.16209079711	0.00157	0.00339078816221	0.037191891382	0.225856807026	0.00689561768566	0.00157113347159	0.026035663604
847.0	115.0	0.000716369344835	0.0962719328399	0.743790323354	0.16214058758	0.00157	0.00338810820569	0.0371430430758	0.225560555522	0.00688998390262	0.00156853447881	0.02599241946
848.0	115.0	0.000715426616302	0.0962719328399	0.742812365476	0.162190407931	0.00157	0.00338542632222	0.037094165453	0.225264126227	0.00688434594389	0.0015659356636	0.025949178203
849.0	115.0	0.000714483321957	0.0962719328399	0.741833820655	0.162240258184	0.00157	0.00338274250764	0.0370452584946	0.224967519026	0.00687870380024	0.00156333702636	0.025905939819
850.0	115.0	0.000713539461431	0.0962719328399	0.740854688508	0.162290138357	0.00157	0.00338005675781	0.0369963221815	0.224670733802	0.0068730574624	0.00156073856749	0.025862704322
851.0	115.0	0.000712595034357	0.0962719328399	0.739874968653	0.162340048471	0.00157	0.00337736906855	0.0369473564946	0.22437377044	0.00686740692108	0.00155814028738	0.025819471717
852.0	115.0	0.000711650040366	0.0962719328399	0.738894660709	0.162389988545	0.00157	0.00337467943568	0.0368983614148	0.224076628823	0.00686175216694	0.00155554218643	0.025776242012
853.0	115.0	0.000710704479092	0.0962719328399	0.737913764294	0.162439958598	0.00157	0.003371987855	0.0368493369231	0.223779308838	0.00685609319063	0.00155294426504	0.025733015212
854.0	115.0	0.000709758350166	0.0962719328399	0.736932279026	0.16248995865	0.00157	0.00336929432229	0.0368002830005	0.223481810366	0.00685042998274	0.00155034652361	0.025689791323
855.0	115.0	0.000708811653223	0.0962719328399	0.735950204525	0.162539988719	0.00157	0.00336659883333	0.0367511996278	0.223184133294	0.00684476253384	0.00154774896256	0.025646570353
856.0	115.0	0.000707864387893	0.0962719328399	0.734967540409	0.162590048826	0.00157	0.00336390138387	0.0367020867861	0.222886277505	0.00683909083448	0.00154515158227	0.025603352308
857.0	115.0	0.000706916553812	0.0962719328399	0.733984286297	0.16264013899	0.00157	0.00336120196966	0.0366529444563	0.222588242884	0.00683341487516	0.00154255438317	0.025560137194
858.0	115.0	0.000705968150612	0.0962719328399	0.73300044181	0.16269025923	0.00157	0.00335850058642	0.0366037726195	0.222290029316	0.00682773464634	0.00153995736565	0.02551692501
859.0	115.0	0.000705019177927	0.0962719328399	0.732016006567	0.162740409566	0.00157	0.00335579722987	0.0365545712566	0.221991636686	0.00682205013846	0.00153736053013	0.025473715785
860.0	115.0	0.00070406963539	0.0962719328399	0.731030980188	0.162790590016	0.00157	0.0033530918957	0.0365053403487	0.221693064877	0.00681636134193	0.00153476387701	0.025430509504
861.0	115.0	0.000703119522744	0.0962719328399	0.730045362408	0.162840800595	0.00157	0.00335038457951	0.0364560798824	0.221394313812	0.00681066824697	0.00153216740674	0.0253873061
862.0	115.0	0.000702168839685	0.0962719328399	0.729059152917	0.162891041319	0.00157	0.00334767527692	0.0364067898419	0.221095383395	0.00680497084385	0.00152957111973	0.025344105819
863.0	115.0	0.000701217585701	0.0962719328399	0.728072351178	0.162941312214	0.00157	0.00334496398371	0.0363574702007	0.220796273464	0.00679926912304	0.00152697501637	0.025300908430
864.0	115.0	0.00070026576043	0.0962719328399	0.727084956811	0.1629916133	0.00157	0.00334225069549	0.03630812094	0.220496983902	0.00679356307482	0.00152437909708	0.025257714017
865.0	115.0	0.000699313363506	0.0962719328399	0.726096969439	0.163041944596	0.00157	0.0033395354079	0.0362587420408	0.220197514597	0.00678785268941	0.00152178336227	0.025214522589
866.0	115.0	0.000698360394566	0.0962719328399	0.725108388685	0.163092306121	0.00157	0.00333681811653	0.0362093334844	0.219897865432	0.00678213795702	0.00151918781238	0.025171334150
867.0	115.0	0.000697406853247	0.0962719328399	0.724119214172	0.163142697895	0.00157	0.00333409881699	0.0361598952519	0.219598036295	0.0067764188678	0.00151659244781	0.025128148709
868.0	115.0	0.000696452739186	0.0962719328399	0.723129445523	0.163193119937	0.00157	0.00333137750484	0.0361104273245	0.21929802707	0.00677069541187	0.00151399726899	0.025084966272
869.0	115.0	0.000695498052019	0.0962719328399	0.722139082361	0.163243572265	0.00157	0.00332865417564	0.0360609296833	0.218997837644	0.00676496757935	0.00151140227635	0.025041786846
870.0	115.0	0.000694542791386	0.0962719328399	0.721148124311	0.163294054899	0.00157	0.00332592882494	0.0360114023096	0.218697467902	0.00675923536026	0.00150880747031	0.024998610437
871.0	115.0	0.000693586956922	0.0962719328399	0.720156570995	0.163344567859	0.00157	0.00332320144827	0.0359618451845	0.218396917731	0.00675349874466	0.00150621285129	0.024955437052
872.0	115.0	0.000692630548268	0.0962719328399	0.719164422039	0.163395111162	0.00157	0.00332047204114	0.0359122582894	0.218096187016	0.00674775772251	0.00150361841973	0.024912266698
873.0	115.0	0.000691673565059	0.0962719328399	0.718171677067	0.16344568483	0.00157	0.00331774059905	0.0358626416055	0.217795275644	0.00674201228377	0.00150102417606	0.024869099382
874.0	115.0	0.000690716006936	0.0962719328399	0.717178335703	0.163496288879	0.00157	0.00331500711748	0.035812995114	0.217494183501	0.00673626241836	0.0014984301207	0.024825935111
875.0	115.0	0.000689757873538	0.0962719328399	0.716184397574	0.16354692333	0.00157	0.00331227159189	0.0357633187962	0.217192910472	0.00673050811616	0.0014958362541	0.024782773891
876.0	115.0	0.000688799164503	0.0962719328399	0.715189862304	0.163597588202	0.00157	0.00330953401774	0.0357136126334	0.216891456446	0.00672474936701	0.00149324257668	0.024739615730
877.0	115.0	0.00068783987947	0.0962719328399	0.71419472952	0.163648283514	0.00157	0.00330679439046	0.0356638766069	0.216589821308	0.00671898616072	0.00149064908888	0.024696460635
878.0	115.0	0.000686880018081	0.0962719328399	0.713198998847	0.163699009284	0.00157	0.00330405270546	0.035614110698	0.216288004945	0.00671321848707	0.00148805579115	0.024653308612
879.0	115.0	0.000685919579974	0.0962719328399	0.712202669911	0.163749765532	0.00157	0.00330130895816	0.0355643148881	0.215986007243	0.0067074463358	0.00148546268391	0.024610159669
880.0	115.0	0.000684958564791	0.0962719328399	0.71120574234	0.163800552277	0.00157	0.00329856314394	0.0355144891586	0.21568382809	0.0067016696966	0.00148286976762	0.024567013812
881.0	115.0	0.000683996972172	0.0962719328399	0.710208215761	0.163851369537	0.00157	0.00329581525817	0.0354646334907	0.215381467372	0.00669588855915	0.0014802770427	0.024523871048
882.0	115.0	0.000683034801757	0.0962719328399	0.709210089801	0.163902217332	0.00157	0.0032930652962	0.035414747866	0.215078924976	0.00669010291306	0.00147768450962	0.024480731385
883.0	115.0	0.000682072053189	0.0962719328399	0.708211364087	0.163953095681	0.00157	0.00329031325337	0.0353648322657	0.21477620079	0.00668431274794	0.0014750921688	0.024437594830
884.0	115.0	0.000681108726109	0.0962719328399	0.707212038248	0.164004004603	0.00157	0.00328755912501	0.0353148866713	0.2144732947	0.00667851805335	0.00147250002071	0.024394461390
885.0	115.0	0.000680144820158	0.0962719328399	0.706212111912	0.164054944116	0.00157	0.00328480290642	0.0352649110643	0.214170206595	0.00667271881879	0.00146990806578	0.024351331071
886.0	115.0	0.00067918033498	0.0962719328399	0.705211584707	0.164105914239	0.00157	0.00328204459289	0.0352149054261	0.21386693636	0.00666691503375	0.00146731630447	0.024308203882
887.0	115.0	0.000678215270216	0.0962719328399	0.704210456263	0.164156914992	0.00157	0.00327928417969	0.0351648697381	0.213563483884	0.00666110668769	0.00146472473723	0.024265079829
888.0	115.0	0.00067724962551	0.0962719328399	0.703208726208	0.164207946393	0.00157	0.00327652166209	0.0351148039819	0.213259849055	0.00665529377001	0.00146213336452	0.024221958919
889.0	115.0	0.000676283400505	0.0962719328399	0.702206394173	0.164259008461	0.00157	0.00327375703531	0.035064708139	0.21295603176	0.00664947627007	0.00145954218678	0.024178841160
890.0	115.0	0.000675316594844	0.0962719328399	0.701203459788	0.164310101215	0.00157	0.00327099029459	0.0350145821908	0.212652031887	0.00664365417722	0.00145695120448	0.024135726559
891.0	115.0	0.000674349208171	0.0962719328399	0.700199922682	0.164361224673	0.00157	0.00326822143513	0.0349644261189	0.212347849323	0.00663782748076	0.00145436041808	0.02409261512
892.0	115.0	0.000673381240131	0.0962719328399	0.699195782486	0.164412378855	0.00157	0.00326545045213	0.0349142399049	0.212043483957	0.00663199616994	0.00145176982803	0.024049506860
893.0	115.0	0.000672412690368	0.0962719328399	0.698191038832	0.16446356378	0.00157	0.00326267734075	0.0348640235303	0.211738935678	0.00662616023398	0.00144917943479	0.024006401777
894.0	115.0	0.000671443558527	0.0962719328399	0.697185691351	0.164514779465	0.00157	0.00325990209616	0.0348137769767	0.211434204372	0.00662031966208	0.00144658923883	0.023963299882
895.0	115.0	0.000670473844252	0.0962719328399	0.696179739674	0.16456602593	0.00157	0.00325712471349	0.0347635002258	0.211129289929	0.00661447444337	0.00144399924061	0.02392020118
896.0	115.0	0.000669503547191	0.0962719328399	0.695173183434	0.164617303194	0.00157	0.00325434518788	0.0347131932591	0.210824192236	0.00660862456697	0.0014414094406	0.02387710568
897.0	115.0	0.000668532666988	0.0962719328399	0.694166022262	0.164668611275	0.00157	0.00325156351442	0.0346628560583	0.210518911183	0.00660277002195	0.00143881983927	0.023834013392
898.0	115.0	0.00066756120329	0.0962719328399	0.693158255793	0.164719950192	0.00157	0.00324877968821	0.034612488605	0.210213446658	0.00659691079734	0.00143623043709	0.023790924320
899.0	115.0	0.000666589155743	0.0962719328399	0.692149883658	0.164771319964	0.00157	0.00324599370432	0.0345620908809	0.20990779855	0.00659104688213	0.00143364123452	0.023747838472
